"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X85253"	0.929577464788732	0.932432432432432	0.932432432432432	0.956521739130435	0.90625	0.919191919191919	0.933333333333333	0.950819672131147	0.878048780487805	0.945205479452055	0	0.854838709677419	0.920634920634921	0.904761904761905	0.932432432432432	0.933333333333333	0.927536231884058	0.951807228915663	0.928571428571429	0.916666666666667	0.878378378378378	0.885714285714286	0.92	0.902777777777778	0.911764705882353	0.949152542372881	0.936507936507937	0.861111111111111	0.918032786885246	0.950819672131147	0.89041095890411	0.842857142857143	0.953846153846154	0.969230769230769	0.958904109589041	0.941176470588235	0.920634920634921	0.935897435897436	0.846153846153846	0.918918918918919	0.895522388059702	0.939393939393939	0.914285714285714	0.89873417721519	0.89041095890411	0.917808219178082	0.920634920634921	0.942857142857143	0.890625	0.905405405405405	0.952380952380952	0.96	0.986486486486487	0.925	0.911764705882353	0.948051948051948	0.959459459459459	0.951219512195122	0.940298507462687	0.960526315789474	0.935483870967742	0.945945945945946	0.974025974025974	0.956043956043956	0.964285714285714	0.946666666666667	0.957746478873239	0.942857142857143	0.955223880597015	0.96	0.959459459459459	0.970588235294118	0.962962962962963	0.934210526315789	0.95	0.9625	0.954545454545455	0.968253968253968	0.959459459459459	0.941176470588235	0.971014492753623	0.957746478873239	0.958904109589041	0.943661971830986	0.952380952380952	0.91044776119403	0.947368421052632	0.948051948051948	0.973684210526316	0.983606557377049	0.973333333333333	0.933333333333333	0.961038961038961	0.898550724637681	0.956989247311828	0.91304347826087	0.945205479452055	0.9375	0.953125	0.956989247311828	0.971428571428571	0.942857142857143	0.970149253731343	0.984375	0.934210526315789	0.950617283950617	0.929577464788732	0.956521739130435	1	0.984615384615385	0.955223880597015	0.982758620689655	0.931506849315068	0.913793103448276	0.971428571428571	0.915254237288136	0.933333333333333	0.96551724137931	0.936507936507937	0.931034482758621	0.955882352941177	0.966666666666667	0.929577464788732	1	0.967213114754098	0.948275862068966	0.981818181818182	0.96
"X85635"	0.927272727272727	0.931034482758621	0.892857142857143	0.9	0.895833333333333	0.928571428571429	0.913793103448276	0.931818181818182	0.880597014925373	0.909090909090909	0.854838709677419	0	0.891304347826087	0.818181818181818	0.892857142857143	0.932203389830508	0.8125	0.90625	0.905660377358491	0.909090909090909	0.9	0.826923076923077	0.878787878787879	0.892857142857143	0.882352941176471	0.928571428571429	0.888888888888889	0.879310344827586	0.886363636363636	0.880952380952381	0.836363636363636	0.814814814814815	0.914893617021277	0.936170212765957	0.927272727272727	0.92156862745098	0.891304347826087	0.935483870967742	0.942028985507246	0.894736842105263	0.882352941176471	0.872340425531915	0.886792452830189	0.90625	0.814814814814815	0.892857142857143	0.866666666666667	0.882352941176471	0.961538461538462	0.87719298245614	0.924242424242424	0.87037037037037	0.925925925925926	0.904761904761905	0.903846153846154	0.915254237288136	0.947368421052632	0.887096774193548	0.897959183673469	0.931034482758621	0.911111111111111	0.87037037037037	0.966666666666667	0.885714285714286	0.888888888888889	0.912280701754386	0.924528301886792	0.924528301886792	0.94	0.966101694915254	1	0.895833333333333	0.919354838709677	0.915254237288136	0.936507936507937	0.952380952380952	0.938775510204082	0.978723404255319	0.947368421052632	0.92156862745098	1	0.944444444444444	0.946428571428571	0.884615384615385	0.957446808510638	0.833333333333333	0.875	0.933333333333333	0.966101694915254	0.953488372093023	0.947368421052632	0.931818181818182	0.983870967741935	0.907407407407407	0.974358974358974	0.884615384615385	0.947368421052632	0.9375	0.936170212765957	0.987341772151899	0.942307692307692	0.924528301886792	0.980392156862745	1	0.933333333333333	0.903225806451613	0.927272727272727	0.942307692307692	0.953488372093023	0.957446808510638	0.96078431372549	0.975609756097561	0.910714285714286	0.954545454545455	0.9	0.880952380952381	0.906976744186046	0.951219512195122	0.958333333333333	0.902439024390244	0.941176470588235	0.953488372093023	0.946428571428571	0.976744186046512	0.930232558139535	0.952380952380952	1	0.970588235294118
"X85804"	0.962962962962963	0.964912280701754	0.946428571428571	0.980392156862745	0.888888888888889	0.951807228915663	0.96551724137931	0.952380952380952	0.925373134328358	0.944444444444444	0.920634920634921	0.891304347826087	0	0.886363636363636	0.964912280701754	0.947368421052632	0.941176470588235	0.969230769230769	0.942307692307692	0.928571428571429	0.894736842105263	0.925925925925926	0.903225806451613	0.927272727272727	0.941176470588235	0.95	0.955555555555556	0.966666666666667	0.904761904761905	0.952380952380952	0.948275862068966	0.929824561403509	0.956521739130435	0.955555555555556	0.962962962962963	0.938775510204082	0.933333333333333	0.983870967741935	0.90625	0.928571428571429	0.941176470588235	0.979591836734694	0.962962962962963	0.969230769230769	0.983333333333333	0.927272727272727	0.956521739130435	0.941176470588235	0.959183673469388	0.948275862068966	0.985074626865672	0.964285714285714	1	0.96875	0.961538461538462	1	0.924528301886792	0.984615384615385	0.98	1	0.977777777777778	0.982456140350877	0.964912280701754	0.943661971830986	0.969230769230769	1	0.981132075471698	0.961538461538462	0.979591836734694	0.964285714285714	0.963636363636364	0.979591836734694	0.984126984126984	0.983333333333333	0.967741935483871	0.983870967741935	1	0.928571428571429	0.944444444444444	0.980392156862745	0.98	0.961538461538462	0.962962962962963	0.981481481481482	0.904761904761905	0.94	0.96551724137931	0.983333333333333	0.964285714285714	1	0.982142857142857	0.926829268292683	0.983050847457627	0.981818181818182	1	0.942307692307692	1	1	0.978260869565217	0.973333333333333	1	1	0.979166666666667	0.977272727272727	0.966101694915254	0.951612903225806	0.962962962962963	0.980392156862745	1	0.977777777777778	0.979591836734694	1	0.982456140350877	0.951219512195122	1	0.952380952380952	0.976744186046512	1	0.955555555555556	0.975609756097561	1	0.95	0.962962962962963	1	0.925	0.921052631578947	1	0.967741935483871
"X86715"	0.924528301886792	0.947368421052632	0.947368421052632	0.94	0.840909090909091	0.91358024691358	0.929824561403509	0.902439024390244	0.926470588235294	0.925925925925926	0.904761904761905	0.818181818181818	0.886363636363636	0	0.928571428571429	0.929824561403509	0.854166666666667	0.9375	0.962962962962963	0.85	0.933333333333333	0.865384615384615	0.939393939393939	0.867924528301887	0.9	0.925	0.933333333333333	0.894736842105263	0.853658536585366	0.875	0.872727272727273	0.872727272727273	0.911111111111111	0.933333333333333	0.924528301886792	0.94	0.934782608695652	0.950819672131147	0.907692307692308	0.87037037037037	0.92156862745098	0.891304347826087	0.944444444444444	0.920634920634921	0.892857142857143	0.909090909090909	0.86046511627907	0.942307692307692	0.916666666666667	0.872727272727273	0.938461538461538	0.946428571428571	0.962962962962963	0.953125	0.962264150943396	0.912280701754386	0.945454545454545	0.953125	0.938775510204082	0.928571428571429	0.955555555555556	0.927272727272727	0.96551724137931	0.830769230769231	0.920634920634921	0.928571428571429	0.962264150943396	0.962264150943396	0.959183673469388	0.982758620689655	0.945454545454545	0.914893617021277	0.934426229508197	0.931034482758621	0.968253968253968	0.950819672131147	0.979591836734694	0.954545454545455	0.964285714285714	0.94	0.916666666666667	0.92156862745098	0.903846153846154	0.808510638297872	0.853658536585366	0.8	0.849056603773585	0.949152542372881	0.964912280701754	0.976190476190476	0.945454545454545	0.928571428571429	0.948275862068966	0.882352941176471	0.987012987012987	0.923076923076923	0.925925925925926	0.957446808510638	0.933333333333333	0.987012987012987	0.96078431372549	0.9	0.979591836734694	0.954545454545455	0.949152542372881	0.918032786885246	0.944444444444444	0.918367346938776	1	0.955555555555556	0.9375	0.947368421052632	0.927272727272727	0.976744186046512	0.96078431372549	0.953488372093023	0.902439024390244	0.975	0.956521739130435	0.837837837837838	0.980392156862745	0.976190476190476	0.963636363636364	1	0.926829268292683	0.975609756097561	0.972222222222222	0.935483870967742
"X86737"	0.901639344262295	0.852459016393443	0.923076923076923	0.913793103448276	0.929824561403509	0.898876404494382	0.907692307692308	0.942307692307692	0.907894736842105	0.903225806451613	0.932432432432432	0.892857142857143	0.964912280701754	0.928571428571429	0	0.940298507462687	0.916666666666667	0.885714285714286	0.935483870967742	0.88	0.942857142857143	0.921875	0.928571428571429	0.923076923076923	0.916666666666667	0.94	0.925925925925926	0.91044776119403	0.924528301886792	0.9	0.909090909090909	0.909090909090909	0.946428571428571	0.964285714285714	0.919354838709677	0.932203389830508	0.927272727272727	0.942857142857143	0.961538461538462	0.955882352941177	0.916666666666667	0.87037037037037	0.919354838709677	0.901408450704225	0.925373134328358	0.955223880597015	0.964912280701754	0.916666666666667	0.983606557377049	0.956521739130435	0.902777777777778	1	0.984615384615385	0.973333333333333	0.984375	0.892307692307692	0.96969696969697	0.973333333333333	0.966666666666667	0.939393939393939	0.944444444444444	0.904761904761905	0.939393939393939	0.925	0.931506849315068	0.970588235294118	0.898305084745763	0.968253968253968	0.948275862068966	0.970149253731343	0.96969696969697	0.948275862068966	0.943661971830986	0.941176470588235	0.897058823529412	0.972222222222222	0.96551724137931	0.981818181818182	0.96969696969697	0.967213114754098	0.949152542372881	0.968253968253968	0.953125	0.952380952380952	0.982142857142857	0.933333333333333	0.907692307692308	0.956521739130435	0.985294117647059	0.94	0.953846153846154	0.942307692307692	0.971014492753623	0.936507936507937	0.976744186046512	0.918032786885246	0.953846153846154	0.927272727272727	0.925925925925926	0.91358024691358	0.932203389830508	0.916666666666667	0.96551724137931	1	0.909090909090909	0.914285714285714	0.936507936507937	0.913793103448276	0.96078431372549	0.903846153846154	0.966101694915254	0.979591836734694	0.921875	1	0.932203389830508	0.942307692307692	0.942307692307692	0.9375	0.945454545454545	0.96078431372549	0.912280701754386	0.980769230769231	0.984848484848485	0.980392156862745	0.981132075471698	0.980392156862745	0.955555555555556	1
"X86740"	0.96969696969697	0.924242424242424	0.890625	0.933333333333333	0.949152542372881	0.935483870967742	0.892307692307692	0.962962962962963	0.88	0.954545454545455	0.933333333333333	0.932203389830508	0.947368421052632	0.929824561403509	0.940298507462687	0	0.918032786885246	0.887323943661972	0.919354838709677	0.924528301886792	0.91304347826087	0.90625	0.930232558139535	0.907692307692308	0.9	0.961538461538462	0.927272727272727	0.895522388059702	0.862745098039216	0.943396226415094	0.926470588235294	0.926470588235294	0.96551724137931	0.927272727272727	0.903225806451613	0.933333333333333	0.96551724137931	0.897058823529412	0.962025316455696	0.956521739130435	0.88135593220339	0.949152542372881	0.920634920634921	0.960526315789474	0.91044776119403	0.940298507462687	0.96551724137931	0.9	0.95	0.926470588235294	0.961038961038961	0.985507246376812	0.864406779661017	0.96	0.96875	0.986111111111111	0.985294117647059	0.987012987012987	0.983870967741935	0.924242424242424	0.982456140350877	0.888888888888889	1	0.964285714285714	0.974025974025974	0.985714285714286	0.9	0.935483870967742	0.931034482758621	0.970588235294118	0.954545454545455	0.931034482758621	0.986666666666667	0.876923076923077	0.972972972972973	0.943661971830986	0.87037037037037	0.963636363636364	0.970149253731343	0.857142857142857	0.932203389830508	0.96875	0.96969696969697	0.969230769230769	0.982456140350877	0.968253968253968	0.892307692307692	0.91044776119403	0.923076923076923	0.92	0.85	0.88	0.925373134328358	0.903225806451613	0.94047619047619	0.919354838709677	0.921875	0.823529411764706	0.907407407407407	0.952941176470588	0.984126984126984	0.96875	0.929824561403509	0.982142857142857	0.971830985915493	0.930555555555556	0.985074626865672	0.950819672131147	0.981132075471698	0.964285714285714	0.949152542372881	0.959183673469388	0.955223880597015	0.962264150943396	0.87719298245614	0.962962962962963	0.962962962962963	0.916666666666667	0.946428571428571	0.961538461538462	0.913793103448276	0.897959183673469	0.96969696969697	0.94	0.942307692307692	0.980769230769231	1	0.926829268292683
"X86887"	0.949152542372881	0.934426229508197	0.951612903225806	0.945454545454545	0.901960784313726	0.905882352941176	0.918032786885246	0.958333333333333	0.916666666666667	0.95	0.927536231884058	0.8125	0.941176470588235	0.854166666666667	0.916666666666667	0.918032786885246	0	0.926470588235294	0.929824561403509	0.914893617021277	0.921875	0.857142857142857	0.947368421052632	0.916666666666667	0.888888888888889	0.883720930232558	0.895833333333333	0.885245901639344	0.916666666666667	0.958333333333333	0.864406779661017	0.901639344262295	0.772727272727273	0.918367346938776	0.931034482758621	0.905660377358491	0.92	0.970149253731343	0.944444444444444	0.9	0.947368421052632	0.901960784313726	0.931034482758621	0.926470588235294	0.919354838709677	0.968253968253968	0.851063829787234	0.928571428571429	0.944444444444444	0.883333333333333	0.972222222222222	0.950819672131147	0.983333333333333	1	0.947368421052632	0.969230769230769	0.983870967741935	0.971428571428571	0.944444444444444	0.951612903225806	0.980392156862745	0.896551724137931	1	0.905405405405405	0.942028985507246	0.898305084745763	0.96551724137931	0.96551724137931	0.962962962962963	1	0.983870967741935	0.943396226415094	0.939393939393939	0.936507936507937	0.955223880597015	0.970149253731343	0.981481481481482	0.914893617021277	0.983870967741935	0.945454545454545	0.963636363636364	1	0.931034482758621	0.910714285714286	0.938775510204082	0.927272727272727	0.88135593220339	0.901639344262295	0.933333333333333	1	0.95	0.958333333333333	0.96875	0.892857142857143	1	0.948275862068966	0.983870967741935	0.961538461538462	0.96078431372549	0.98780487804878	0.945454545454545	0.947368421052632	0.962264150943396	0.98	0.969230769230769	0.890625	0.949152542372881	0.945454545454545	0.909090909090909	0.980392156862745	0.981818181818182	1	0.915254237288136	0.957446808510638	0.982456140350877	0.979591836734694	0.936170212765957	0.977777777777778	0.96078431372549	0.933333333333333	0.944444444444444	0.956521739130435	0.931034482758621	0.978260869565217	0.979166666666667	0.955555555555556	1	0.944444444444444
"X86928"	0.943661971830986	0.96	0.901408450704225	0.940298507462687	0.938461538461538	0.96078431372549	0.82089552238806	0.894736842105263	0.929411764705882	0.882352941176471	0.951807228915663	0.90625	0.969230769230769	0.9375	0.885714285714286	0.887323943661972	0.926470588235294	0	0.895522388059702	0.950819672131147	0.906666666666667	0.867647058823529	0.94	0.945945945945946	0.926470588235294	0.929824561403509	0.88135593220339	0.875	0.934426229508197	0.913793103448276	0.933333333333333	0.947368421052632	0.919354838709677	0.952380952380952	0.958333333333333	0.940298507462687	0.953125	0.962025316455696	0.952941176470588	0.974025974025974	0.957142857142857	0.868852459016393	0.91304347826087	0.911392405063291	0.918918918918919	0.931506849315068	0.984848484848485	0.942028985507246	0.970588235294118	0.918918918918919	0.951807228915663	0.930555555555556	0.957746478873239	0.963414634146341	0.942028985507246	0.974358974358974	0.986666666666667	0.950617283950617	0.985507246376812	0.901408450704225	0.916666666666667	0.915492957746479	0.987012987012987	0.955555555555556	0.963855421686747	0.96	0.926470588235294	0.957142857142857	0.954545454545455	0.959459459459459	0.929577464788732	0.970149253731343	0.98780487804878	0.961038961038961	0.975308641975309	0.935064935064935	0.9375	0.967741935483871	0.958904109589041	0.971014492753623	0.970588235294118	0.971830985915493	0.958333333333333	0.972222222222222	0.968253968253968	0.941176470588235	0.902777777777778	0.974358974358974	0.945205479452055	0.966101694915254	0.865671641791045	0.95	0.946666666666667	0.972602739726027	0.967741935483871	0.957746478873239	0.972972972972973	0.919354838709677	0.96875	0.883720930232558	0.924242424242424	0.942028985507246	0.96969696969697	0.967741935483871	0.974358974358974	0.95	0.972602739726027	0.924242424242424	0.929824561403509	0.951612903225806	0.954545454545455	0.945454545454545	0.930555555555556	0.983606557377049	0.940298507462687	0.967213114754098	0.983870967741935	0.927272727272727	0.952380952380952	0.966101694915254	0.939393939393939	0.929824561403509	0.928571428571429	0.96551724137931	0.966666666666667	1	1	0.959183673469388
"X87231"	0.967213114754098	0.935483870967742	0.935483870967742	0.946428571428571	0.944444444444444	0.978260869565217	0.901639344262295	0.866666666666667	0.917808219178082	0.915254237288136	0.928571428571429	0.905660377358491	0.942307692307692	0.962962962962963	0.935483870967742	0.919354838709677	0.929824561403509	0.895522388059702	0	0.96	0.923076923076923	0.839285714285714	0.891891891891892	0.952380952380952	0.929824561403509	0.86046511627907	0.826086956521739	0.921875	0.918367346938776	0.914893617021277	0.9375	0.9375	0.962264150943396	0.961538461538462	0.983870967741935	0.964912280701754	0.92156862745098	0.955223880597015	0.959459459459459	0.953125	0.910714285714286	0.924528301886792	0.932203389830508	0.927536231884058	0.953846153846154	0.862068965517241	0.962264150943396	0.910714285714286	0.982456140350877	0.953846153846154	0.986486486486487	0.968253968253968	1	0.971830985915493	0.910714285714286	0.96969696969697	0.967741935483871	0.957142857142857	0.945454545454545	0.984615384615385	0.895833333333333	0.968253968253968	0.952380952380952	0.987654320987654	0.972222222222222	0.96875	0.948275862068966	0.929824561403509	0.982142857142857	0.984375	0.915254237288136	0.963636363636364	0.971014492753623	0.953846153846154	0.924242424242424	0.985507246376812	0.943396226415094	0.980392156862745	0.967741935483871	0.946428571428571	0.982456140350877	0.966101694915254	0.967213114754098	0.966666666666667	0.980769230769231	0.96551724137931	0.984848484848485	0.9375	0.984375	0.934782608695652	0.933333333333333	0.98	0.953125	0.95	0.962962962962963	0.983606557377049	0.984126984126984	0.92156862745098	0.961538461538462	0.936708860759494	0.927272727272727	0.929824561403509	0.943396226415094	0.980392156862745	0.985074626865672	0.925373134328358	0.95	0.982758620689655	0.979166666666667	0.918367346938776	0.963636363636364	1	0.934426229508197	0.979591836734694	0.964912280701754	0.9375	0.98	0.978260869565217	0.941176470588235	0.979166666666667	0.925925925925926	0.979166666666667	0.967213114754098	0.956521739130435	0.958333333333333	1	0.976190476190476	0.945945945945946
"X87494"	0.96078431372549	0.962962962962963	0.962962962962963	0.979166666666667	0.931818181818182	0.936708860759494	0.963636363636364	0.948717948717949	0.921875	0.941176470588235	0.916666666666667	0.909090909090909	0.928571428571429	0.85	0.88	0.924528301886792	0.914893617021277	0.950819672131147	0.96	0	0.928571428571429	0.9	0.931034482758621	0.833333333333333	0.914893617021277	0.945945945945946	0.926829268292683	0.907407407407407	0.897435897435897	0.921052631578947	0.884615384615385	0.84	0.928571428571429	0.926829268292683	0.94	0.934782608695652	0.953488372093023	0.96551724137931	0.936507936507937	0.924528301886792	0.9375	0.955555555555556	0.96078431372549	0.836363636363636	0.945454545454545	0.943396226415094	0.902439024390244	0.9375	0.933333333333333	0.925925925925926	0.968253968253968	0.981481481481482	0.980392156862745	0.967213114754098	0.98	0.964285714285714	1	0.913793103448276	0.956521739130435	0.962962962962963	0.976190476190476	0.942307692307692	0.962962962962963	0.956521739130435	0.967741935483871	0.962962962962963	0.98	0.959183673469388	0.955555555555556	0.981481481481482	0.981132075471698	0.978260869565217	0.929824561403509	0.945454545454545	0.983333333333333	0.947368421052632	0.977777777777778	0.975609756097561	0.897959183673469	0.957446808510638	0.933333333333333	0.98	0.94	0.938775510204082	0.976190476190476	0.91304347826087	0.963636363636364	0.964285714285714	0.962264150943396	0.973684210526316	0.961538461538462	0.948717948717949	0.963636363636364	0.94	0.972222222222222	0.893617021276596	0.981132075471698	0.977272727272727	0.952380952380952	0.986301369863014	0.979166666666667	0.9375	0.977777777777778	0.975609756097561	0.925925925925926	0.966666666666667	0.96078431372549	0.979166666666667	1	0.976190476190476	0.931818181818182	0.971428571428571	0.92156862745098	0.947368421052632	0.979166666666667	0.975	0.921052631578947	0.972222222222222	0.976744186046512	0.885714285714286	1	0.973684210526316	0.980769230769231	1	0.974358974358974	0.972972972972973	1	0.964285714285714
"X87663"	0.924242424242424	0.957746478873239	0.911764705882353	0.919354838709677	0.934426229508197	0.926315789473684	0.958333333333333	0.946428571428571	0.855263157894737	0.909090909090909	0.878378378378378	0.9	0.894736842105263	0.933333333333333	0.942857142857143	0.91304347826087	0.921875	0.906666666666667	0.923076923076923	0.928571428571429	0	0.859375	0.911111111111111	0.927536231884058	0.938461538461538	0.944444444444444	0.949152542372881	0.930555555555556	0.910714285714286	0.927272727272727	0.898550724637681	0.898550724637681	0.894736842105263	0.931034482758621	0.907692307692308	0.883333333333333	0.875	0.945945945945946	0.91025641025641	0.91304347826087	0.887096774193548	0.916666666666667	0.924242424242424	0.948717948717949	0.898550724637681	0.927536231884058	0.95	0.904761904761905	0.88135593220339	0.914285714285714	0.975308641975309	0.957142857142857	0.985507246376812	0.948051948051948	0.954545454545455	0.972972972972973	0.971428571428571	0.934210526315789	0.96875	0.942857142857143	0.948275862068966	0.957142857142857	0.986301369863014	0.953488372093023	0.962025316455696	0.942857142857143	0.954545454545455	0.921875	0.879310344827586	0.957142857142857	0.971428571428571	0.951612903225806	0.960526315789474	0.958904109589041	0.946666666666667	0.945945945945946	0.967741935483871	0.983050847457627	0.925373134328358	0.969230769230769	0.96875	0.938461538461538	0.907692307692308	0.955223880597015	0.948275862068966	0.885245901639344	0.958333333333333	0.972972972972973	0.82258064516129	0.963636363636364	0.956521739130435	0.886792452830189	0.943661971830986	0.924242424242424	0.930232558139535	0.923076923076923	0.941176470588235	0.913793103448276	0.949152542372881	0.942528735632184	0.969230769230769	0.970149253731343	0.984126984126984	0.983050847457627	0.944444444444444	0.974358974358974	0.940298507462687	0.969230769230769	0.982142857142857	0.948275862068966	0.951612903225806	0.981132075471698	0.957142857142857	0.964285714285714	0.969230769230769	0.927272727272727	0.946428571428571	0.981481481481482	0.892857142857143	0.963636363636364	0.984615384615385	0.924528301886792	0.955882352941177	0.981818181818182	0.945454545454545	0.962962962962963	1	0.978260869565217
"X87693"	0.88135593220339	0.938461538461538	0.904761904761905	0.931034482758621	0.909090909090909	0.885057471264368	0.870967741935484	0.851063829787234	0.811594202898551	0.883333333333333	0.885714285714286	0.826923076923077	0.925925925925926	0.865384615384615	0.921875	0.90625	0.857142857142857	0.867647058823529	0.839285714285714	0.9	0.859375	0	0.9	0.868852459016393	0.896551724137931	0.869565217391304	0.8125	0.838709677419355	0.88	0.897959183673469	0.836065573770492	0.836065573770492	0.84	0.924528301886792	0.9	0.872727272727273	0.905660377358491	0.926470588235294	0.947368421052632	0.90625	0.896551724137931	0.846153846153846	0.9	0.884057971014493	0.873015873015873	0.868852459016393	0.862745098039216	0.896551724137931	0.910714285714286	0.907692307692308	0.945945945945946	0.953846153846154	0.984375	0.929577464788732	0.857142857142857	0.940298507462687	0.984848484848485	0.944444444444444	0.929824561403509	0.921875	0.833333333333333	0.866666666666667	0.985294117647059	0.9375	0.930555555555556	0.938461538461538	0.933333333333333	0.915254237288136	0.947368421052632	0.953846153846154	0.919354838709677	0.947368421052632	0.927536231884058	0.836065573770492	0.942857142857143	0.942028985507246	0.927272727272727	0.962264150943396	0.919354838709677	0.931034482758621	0.983333333333333	0.950819672131147	0.88135593220339	0.859649122807018	0.943396226415094	0.894736842105263	0.888888888888889	0.890625	0.885245901639344	0.96	0.883333333333333	0.92	0.923076923076923	0.842105263157895	0.925925925925926	0.898305084745763	0.901639344262295	0.945454545454545	0.924528301886792	0.884615384615385	0.912280701754386	0.896551724137931	0.964912280701754	0.981481481481482	0.940298507462687	0.928571428571429	0.918032786885246	0.949152542372881	0.96	0.962962962962963	0.947368421052632	0.957446808510638	0.885245901639344	0.94	0.949152542372881	0.92	0.875	0.979591836734694	0.963636363636364	0.844444444444444	0.948275862068966	0.96	0.952380952380952	0.98	0.94	0.98	1	0.95
