"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X85253"	0.474764731472602	0.449135284649284	0.485672030389881	0.488162355982718	0.48550486094162	0.488837212453782	0.485543017301402	0.491505738467171	0.470547600749723	0.481700212611451	0	0.426325078907111	0.458033110800019	0.468187965115231	0.491173306304169	0.474410714853016	0.494769645538165	0.48669359203091	0.480774188079349	0.497253642353332	0.464618351028965	0.469507306796195	0.51549515214692	0.50201466906534	0.474708946154495	0.488306731868028	0.501245986196252	0.470371916790387	0.478881872446255	0.492250244892756	0.485920951160272	0.41610013702102	0.503041802863381	0.502676363074314	0.496288999873083	0.508613728732435	0.503324082377019	0.501928458506172	0.47672084976551	0.482304353834797	0.463716815742944	0.502073305855341	0.475331964954467	0.465863361214265	0.485760310565337	0.463077349566757	0.487269884240831	0.485679274971131	0.474972192422881	0.461621686798759	0.50663942440517	0.494076931301029	0.537569725579774	0.502414787127021	0.52667626657737	0.505886411935566	0.504807765035812	0.487723393128494	0.489310452363334	0.51208037179543	0.546608241810157	0.520393397361324	0.516166542012702	0.484436308696568	0.503880810411801	0.497997998514268	0.464903113565328	0.475339426103502	0.502510068835888	0.500542626011524	0.489279804332829	0.492017018065976	0.503691735950235	0.497041323715067	0.484771304943298	0.504003512090697	0.482418158192564	0.504211626377605	0.491970910005449	0.482059829862788	0.504227270821981	0.466691117910886	0.491996798617563	0.496594859901751	0.487791843064929	0.466085375417209	0.482513284525875	0.487911172760491	0.492473907029383	0.504428469631555	0.504382361571027	0.478960053653016	0.467152198516159	0.458399563200446	0.474557424659065	0.459284486733453	0.482420011913096	0.478939095443685	0.500274034994251	0.490495452068575	0.503648051043403	0.481235946694169	0.504227270821981	0.504885358594962	0.461902995196813	0.488195109592461	0.486805832492574	0.501777155085503	0.504931466655489	0.504428469631555	0.486001139968193	0.503372418693219	0.499152602582502	0.474347313202096	0.4997464056671	0.451031550729555	0.476123199504755	0.485599614368948	0.486836148719453	0.494303698208559	0.499546636603714	0.467806094647273	0.441979777959738	0.504931466655489	0.49186192731693	0.453462296181414	0.489732573248942	0.486211594081402
"X85635"	0.504262945216088	0.502668879366715	0.465323836040599	0.487105540569981	0.51250361007043	0.518554479791014	0.501137740501241	0.514298408067758	0.47172286661187	0.492578357434525	0.426325078907111	0	0.468203108205633	0.500908931303	0.496908957791122	0.484360304271321	0.46584334380242	0.485290795892487	0.495600904196375	0.510610936983128	0.485663878685947	0.46128720129107	0.523170011806898	0.508248403323198	0.470671607082841	0.504888032909899	0.506270233305224	0.506474460193464	0.492192933390087	0.506074734128449	0.467147095726702	0.418313109155505	0.508048201147352	0.492711043476524	0.500201407465899	0.510692176557824	0.514726050267992	0.525314788112312	0.524525757891875	0.504834175737078	0.496933464458965	0.489733856972245	0.490760954264181	0.494605600285915	0.487491070297747	0.483366412041656	0.505065007957169	0.485715885908902	0.52569794645384	0.472731542186118	0.48647455436907	0.436008291472423	0.501582059286264	0.477672077377108	0.485851430991848	0.506054892101404	0.492208537000531	0.492191413893941	0.491718805786656	0.531573296396473	0.563616466975048	0.436803118323413	0.538818420140533	0.494463508757161	0.499417529192584	0.516792733026264	0.48219484076326	0.487961467762105	0.509816771228299	0.526502761985779	0.528311471618318	0.506820707799759	0.5235849390921	0.486613867326026	0.504541132659775	0.526567236103981	0.494990766529427	0.527637739400961	0.505283559342921	0.468596928396911	0.528311471618318	0.482290811369799	0.505417834026308	0.515022465409617	0.503085145047248	0.470322871013934	0.502361248116296	0.479055329496811	0.504252410143841	0.524875122431512	0.526431495529534	0.501406829799869	0.525891802046313	0.496627464787497	0.526310359482871	0.463541027023166	0.519530991872068	0.488094482206176	0.521446595070157	0.508345327400777	0.525944090633348	0.515978695293614	0.49561802022071	0.528311471618318	0.479671267320484	0.482103817424653	0.507612414563511	0.526337463665444	0.480915053195004	0.524761279929082	0.527243611858703	0.52491657305227	0.495785626535576	0.474397994696226	0.483078667005098	0.479242476082068	0.521329751891907	0.510213606026564	0.496029593735866	0.518045914649913	0.491250486914845	0.453871505980308	0.476477949227561	0.49561802022071	0.472276205645931	0.475793795017511	0.528311471618318	0.49561802022071
"X85804"	0.510779726082808	0.51411073167284	0.494926506927799	0.50925842122915	0.511259386759409	0.514608538782134	0.510366854321816	0.509418784509379	0.489424430189625	0.498232731086533	0.458033110800019	0.468203108205633	0	0.497445792960672	0.475288351903533	0.510827459805421	0.518517949323751	0.514303195663611	0.507787397345314	0.473582614728604	0.450294963552697	0.485700817778582	0.462018420447432	0.432439066778461	0.513343168016252	0.498991928276913	0.471026791846755	0.520758471447646	0.499593457861859	0.49969859002429	0.514781479433943	0.474997725262948	0.513572632287865	0.520109230759104	0.516384143504594	0.495547057223591	0.49453653954548	0.506301894825301	0.481862596045127	0.493155804507084	0.489217781154703	0.504682602294393	0.501199715192243	0.517382011680188	0.507835625152597	0.501315952808435	0.508441342122484	0.494652951919029	0.51113627555447	0.504185797530506	0.528925108647712	0.518382231189068	0.565035523434866	0.511726012760624	0.555620026162834	0.540040531773941	0.503626669732283	0.514553864970402	0.521291682938894	0.534480599912035	0.571159371175126	0.546841580167342	0.525218791070122	0.499953984632938	0.531480841403948	0.522341515673762	0.469794529587744	0.511938003741243	0.522318226279752	0.510100610182123	0.521985154893186	0.508549536541059	0.522318226279752	0.522318226279752	0.496851576942016	0.522328221195757	0.522341515673762	0.522234009752583	0.49628534165541	0.522318226279752	0.522318226279752	0.468944723393152	0.508529317092646	0.522318226279752	0.500689805504461	0.479072699498059	0.513496331110833	0.522318226279752	0.508526247147049	0.522341515673762	0.522318226279752	0.49628534165541	0.522318226279752	0.522325601229813	0.522341515673762	0.415899669290605	0.522341515673762	0.522341515673762	0.522318226279752	0.508526247147049	0.522341515673762	0.522341515673762	0.522318226279752	0.522318226279752	0.461335946175262	0.512189983784853	0.509178315742973	0.522318226279752	0.522341515673762	0.510100610182123	0.522318226279752	0.522341515673762	0.522318226279752	0.501098200755269	0.522341515673762	0.482496378613765	0.510100610182123	0.522341515673762	0.508526247147049	0.522318226279752	0.522341515673762	0.470679329230187	0.490606771407592	0.522341515673762	0.497174996506591	0.47330833183278	0.522341515673762	0.522318226279752
"X86715"	0.466096362872994	0.49726206117038	0.489168572760496	0.490298933500544	0.441423513184257	0.493882522761728	0.467607747836792	0.479967881212414	0.479122579413691	0.469506066087579	0.468187965115231	0.500908931303	0.497445792960672	0	0.490721337189158	0.48830617264698	0.493459550173696	0.413830009126412	0.492586596145096	0.491758172326219	0.508336568734476	0.475952043794044	0.52933705331681	0.502102201437695	0.485757205544425	0.483925731563395	0.503045489902041	0.494248168190209	0.465856369816949	0.492267087325038	0.483613859274561	0.454847493528458	0.503141297163377	0.501337526530855	0.487865896223018	0.505198320945732	0.516488133966094	0.500934557839233	0.49499390693651	0.492973720626036	0.503399781805418	0.397561004632505	0.492042126981652	0.492484511269959	0.49382813467085	0.490955266846303	0.498682965545723	0.495813272901188	0.472287411735596	0.464998513290878	0.498498280065043	0.431567984351483	0.542184418788112	0.5181270251457	0.551158428784759	0.514841798710332	0.510779492235233	0.506989730670852	0.501526637116219	0.505341533171637	0.552082472192017	0.513278581767716	0.507376573157897	0.496656940346437	0.499656637693191	0.499415636395648	0.500762701407798	0.503885809431838	0.50010450044343	0.503084794074552	0.444015615657359	0.474406175779616	0.503038479050221	0.489287656903643	0.50217904131214	0.502781651203212	0.501065641303834	0.503696001656228	0.503098573432607	0.499129017967964	0.497986081882729	0.494902120479504	0.501365283257453	0.484654265866293	0.491081616195685	0.489476512092269	0.453058385970932	0.502520478457055	0.501157556636033	0.502036767399657	0.493449801862027	0.492206617076719	0.470377801917771	0.470220317554754	0.50312742015497	0.491855936998345	0.434782413659794	0.490911437590087	0.497469184094565	0.504452088503127	0.503222249162743	0.470384534386902	0.504436236118781	0.411817228449634	0.497949820682349	0.493143559358291	0.499618698703396	0.490100513024218	0.504499297761537	0.458965607622009	0.492756737704169	0.294521152431706	0.492381396553221	0.504376153324307	0.490819818719629	0.48947263755795	0.49145325587821	0.499832208508893	0.419109079239165	0.374242482578606	0.494463798034612	0.504348208660937	0.504244503275041	0.504499297761537	0.488322955118883	0.504244503275041	0.476554539908336	0.298253891139777
"X86737"	0.459793413573492	0.491434959232782	0.490303532866758	0.461537460180277	0.510647688735927	0.492729364168381	0.489232032137788	0.502689943040192	0.469448778749902	0.477914691817465	0.491173306304169	0.496908957791122	0.475288351903533	0.490721337189158	0	0.503088034950382	0.493693137215284	0.464554669160281	0.491001866334733	0.433556297962686	0.498051754625703	0.470683775770947	0.495710069112358	0.471156370383139	0.497197090192794	0.459968008759295	0.469418505697589	0.49775713441792	0.478221269234176	0.490003313884937	0.473005245273867	0.475318440887383	0.468679524933363	0.512777411179224	0.46108059463263	0.484779491891696	0.492733418934014	0.489677753958526	0.510151380876357	0.493444175436144	0.494295183809324	0.458397078309835	0.497454456250131	0.45785275714738	0.488517711583153	0.492295563163956	0.495219541291176	0.483864712595726	0.504502437198127	0.490321370228009	0.527907596155833	0.530638358434599	0.557272809185817	0.529924469417082	0.56271317158172	0.505574681559943	0.534376966640741	0.520511416135221	0.524021274393123	0.516122183705201	0.54475013057268	0.500488918320988	0.50224662529449	0.502768461708714	0.488931592203103	0.514507087705878	0.493375822000561	0.515034242350859	0.499309755456219	0.514507087705878	0.513975210957856	0.508531365541807	0.511927096893639	0.473954483646864	0.494863147165242	0.514814929061842	0.514507087705878	0.515010655706053	0.514507087705878	0.511085124979079	0.51294731432123	0.514507087705878	0.514507087705878	0.500201469463762	0.510357942486641	0.486397155611472	0.482765635034859	0.4899630674348	0.514578801424713	0.491445150957378	0.514507087705878	0.50250872601548	0.514578801424713	0.490792776561322	0.514507087705878	0.472464301532705	0.482140295938613	0.466935900892914	0.48693618150201	0.449948867677382	0.494875457174958	0.500628289528452	0.513975210957856	0.51568438792341	0.508153420208999	0.487922478269564	0.513739981787648	0.498600283109407	0.490273826883083	0.508091587670821	0.514755268558169	0.514578801424713	0.474019561212068	0.51568438792341	0.494491536557452	0.482150150160984	0.460505324523781	0.499381469175053	0.498777878708197	0.509034400585067	0.473856321199146	0.51568438792341	0.515612674204575	0.500338987169461	0.514578801424713	0.505471159132742	0.49262245117491	0.51568438792341
"X86740"	0.50505448339424	0.467994203425638	0.423121149131326	0.501098138107525	0.501952475456566	0.500386873691398	0.467433685831214	0.492816810580464	0.459316679890058	0.488741825730405	0.474410714853016	0.484360304271321	0.510827459805421	0.48830617264698	0.503088034950382	0	0.458985479265236	0.43696781787171	0.443077631374788	0.501835868686295	0.507599351814617	0.452426527322224	0.480411657519413	0.505051130794078	0.423996950177164	0.496292429324619	0.471993290535737	0.495109386210808	0.486477647333875	0.494529624668657	0.465256500883312	0.495631449396034	0.504880069112862	0.471822507053057	0.484437587474048	0.462752946711632	0.518265276623186	0.509437611659315	0.487747788001808	0.486448496426431	0.457966703325455	0.492794452782476	0.489662974073103	0.488890539811001	0.454942778525645	0.445315986715879	0.510011359278242	0.479609028577851	0.493713023055742	0.470222686760107	0.518401171550431	0.518463274575633	0.484230529672947	0.503839448921206	0.517035468926517	0.502432670518277	0.49958715146397	0.506904690412649	0.502968999098764	0.49955811944598	0.560246785666049	0.474899308435728	0.516263216932039	0.50323214501153	0.509791178825687	0.500133331217136	0.502539751256243	0.443631274933765	0.499138466433122	0.490142004925799	0.503442292228038	0.499085477546815	0.503794986103861	0.464710611714755	0.500134023672813	0.502987385585888	0.427632325512586	0.462942454467221	0.502623277539737	0.44332632351735	0.488851346585218	0.500646441869502	0.501963326421269	0.500297076019284	0.503794986103861	0.502019400706082	0.484228513635273	0.4587462543617	0.499460789351111	0.500161512074247	0.454701656443247	0.488636710922506	0.501375316531857	0.448406249679979	0.481280245979759	0.498337592605523	0.492213620699681	0.43145985885449	0.499280629588212	0.499353340835647	0.500134023672813	0.502948320382799	0.474729483797243	0.503794986103861	0.50098941456886	0.429081487247386	0.503794986103861	0.499485066941298	0.474764753184826	0.47843471344358	0.471512556121578	0.493214627406644	0.47595699409017	0.474729483797243	0.471243813436323	0.48694556805984	0.470662010017219	0.461902007533541	0.480859303359056	0.501638830221777	0.406666619640817	0.426699631787594	0.483928898990216	0.462228555813873	0.465041498036889	0.503794986103861	0.503830255491444	0.443304459461366
"X86887"	0.497809424970945	0.466245657374202	0.457351309847224	0.481592101574014	0.495732688579804	0.489310454427378	0.485189493399181	0.500507300098793	0.473532433570112	0.489058571991418	0.494769645538165	0.46584334380242	0.518517949323751	0.493459550173696	0.493693137215284	0.458985479265236	0	0.472801704399224	0.45925746133305	0.510373002259984	0.474358953046262	0.441245792353082	0.53903466964542	0.513646474693179	0.441219482399283	0.492603590511188	0.501469416905021	0.478159111231331	0.494784104939704	0.503747364927156	0.454351144489152	0.493628971580024	0.444439419121236	0.4405352317602	0.490924351268923	0.497322798341384	0.518527849036653	0.510398215926198	0.49802772468766	0.497383623785631	0.513535926599551	0.466043966481615	0.491535739703696	0.485762335431464	0.493000303714596	0.505812400882749	0.502177563755116	0.474805436859777	0.509444274236328	0.462224325188054	0.519162381795388	0.513828836754029	0.542683120789275	0.516684140696538	0.543809115492371	0.517292251517022	0.519508235124037	0.504743565948323	0.507744270161322	0.511013950481113	0.559501947682471	0.467749542277961	0.513699720425929	0.481310911669191	0.497492992611149	0.469156468454828	0.497530303676766	0.472881530382054	0.491870755609126	0.501266758985334	0.501222522941806	0.498688865940786	0.498000282729899	0.454091706941693	0.492474208229724	0.500378687854559	0.472135882574885	0.46497322977539	0.501135624514802	0.456200754127109	0.499241852739216	0.501266758985334	0.432655247857228	0.493078722645349	0.495470615387843	0.494445680140108	0.480165040882276	0.455423966834078	0.461559241308407	0.501266758985334	0.489191896938797	0.496760978577873	0.482021464090137	0.4224661421766	0.501266758985334	0.487466401208082	0.496892113048404	0.455369694299322	0.496838242445592	0.501219549726924	0.495555684305199	0.494500220305911	0.467442070352195	0.501161284349473	0.497522853441147	0.45479973684392	0.498743731772309	0.500367272878418	0.445928012421057	0.497936308147463	0.501157634630337	0.501266758985334	0.465822847780411	0.459621195799022	0.496892113048404	0.496892113048404	0.495951475766542	0.491929984683494	0.491798850212962	0.494875268003336	0.447862415092985	0.45961320576572	0.473503224789942	0.459744340236252	0.459744340236252	0.496656071001448	0.501266758985334	0.459677389187033
"X86928"	0.490944327259311	0.491907549779517	0.468875578445445	0.485952419065214	0.452078358661069	0.490245400255134	0.433258638903821	0.476331008937381	0.468236542272719	0.452509232207645	0.48669359203091	0.485290795892487	0.514303195663611	0.413830009126412	0.464554669160281	0.43696781787171	0.472801704399224	0	0.465358355950483	0.505323584538057	0.510291694304756	0.456269839011584	0.534662683668815	0.508859872272363	0.477307738011426	0.499744875788799	0.485603306964252	0.462754389236658	0.475010630670524	0.488812338019442	0.464112725426799	0.501671637166208	0.483720110138496	0.483031778912879	0.485019566382287	0.491798927736526	0.51930755572122	0.512771676122563	0.499668127392579	0.497688440691425	0.513369689504171	0.402750540250783	0.484752122687074	0.477019905996122	0.479985085754458	0.484592606227969	0.511197444153884	0.483404531682084	0.494972078881608	0.45123735253092	0.505022730219091	0.412566371644717	0.525212747618546	0.50549898308579	0.52991378133204	0.506704218485663	0.517996812528607	0.491474125981674	0.51527778062361	0.444551044263325	0.53861753247275	0.46621998612431	0.51496859566637	0.492907328074654	0.498905470199146	0.478494816722676	0.471299691594432	0.485216518025741	0.483142755150077	0.487671751219916	0.449845991309388	0.498997069336463	0.502535634225775	0.48222902673253	0.502535634225775	0.496180407906609	0.467642349125345	0.472734001607241	0.495243720949897	0.484112061972634	0.492346571924037	0.499351820603834	0.500688924604014	0.499037724141197	0.470077824303176	0.487847135915083	0.461012342217004	0.470881444825107	0.49955145630595	0.500073103863895	0.451782230821156	0.486282180459596	0.480465328101725	0.484676209770419	0.490836261996968	0.486041640079867	0.497740740226609	0.47291870178098	0.500109812249249	0.449754489235896	0.462712813038371	0.482003062565085	0.485938755657066	0.424715560631054	0.499730062690774	0.461099098200136	0.499211042956405	0.481402696691819	0.447153491519689	0.457001944086247	0.490902198523404	0.414099932546254	0.456431390000426	0.485938755657066	0.491213000315535	0.495884086449482	0.500936218865036	0.470982347620878	0.409658249799095	0.422559404748969	0.478509514162543	0.475681484494099	0.463706896177321	0.472100456972499	0.479205261599628	0.502679440003384	0.502679440003384	0.407974876284735
"X87231"	0.503501265641028	0.45318144477033	0.482289868062681	0.488955782430669	0.502083082252651	0.502936465077681	0.485072931492086	0.477915348611739	0.466667665831869	0.47752477974652	0.480774188079349	0.495600904196375	0.507787397345314	0.492586596145096	0.491001866334733	0.443077631374788	0.45925746133305	0.465358355950483	0	0.504332502233941	0.508181598841454	0.461625951347026	0.528146885350517	0.509920189048536	0.477397784420316	0.473449166278266	0.458044225950726	0.488698121858445	0.491764483958466	0.493974667097057	0.478747192287526	0.495881093823325	0.492076587199673	0.484395248297033	0.501963182236345	0.509963362849116	0.50203058562563	0.493472694841938	0.492913284509244	0.484888290686491	0.456549809152692	0.492850066368484	0.491065398192808	0.488545161197331	0.495513885495857	0.464320180784022	0.509585678934108	0.468819249349522	0.507211050186469	0.481605407807514	0.522477705889389	0.499996180525757	0.546664908299918	0.51595707316565	0.534668533030864	0.520559819582286	0.470089633669329	0.503595461693642	0.512961533167935	0.515320192404726	0.54945979163426	0.49251921186537	0.500592781798927	0.503240442208026	0.500073069015145	0.481122072681745	0.48769071583435	0.474072871509557	0.503574065740548	0.503576694593261	0.484860929734603	0.500539691454447	0.503330875503202	0.473738984916768	0.486377525847896	0.503931017104797	0.476714288221563	0.477109184407744	0.500539691454447	0.473002264071467	0.479654070940906	0.502860803482107	0.500539691454447	0.502860803482107	0.501329483826807	0.490483001913053	0.503181108166453	0.431682959790793	0.501329483826807	0.490169588957904	0.489549101662891	0.501329483826807	0.49028116608456	0.477183775909578	0.494241502786178	0.503181108166453	0.503181108166453	0.461857416150377	0.491170440140071	0.474941643119153	0.4894913737122	0.49028116608456	0.426206955468319	0.499469084016357	0.503499375911083	0.445056711582871	0.50091598828759	0.503181108166453	0.486604243817681	0.450321388292041	0.494660283201848	0.503970900538814	0.473406154342241	0.486604243817681	0.502691858553048	0.492167461106587	0.494870737315057	0.494870737315057	0.466331218131351	0.503650595854468	0.422045412102585	0.486604243817681	0.48634826341273	0.47390613756428	0.483962827105674	0.503970900538814	0.491272794285413	0.477504080593924
"X87494"	0.517320882617301	0.517918886739732	0.512357068609548	0.51471929952178	0.514247892103622	0.511476894533224	0.504270542498437	0.503322472685999	0.499598284015711	0.503045099093683	0.497253642353332	0.510610936983128	0.473582614728604	0.491758172326219	0.433556297962686	0.501835868686295	0.510373002259984	0.505323584538057	0.504332502233941	0	0.496576199609745	0.488162764965645	0.494099335050274	0.458747388940612	0.506095944344562	0.492895616453533	0.468369296391188	0.511195788381446	0.504405825869008	0.492075027460741	0.505739572849577	0.44008707007859	0.506504135923622	0.513068969583815	0.507396269490918	0.498666085379077	0.505656923696913	0.499760884057015	0.512318553521922	0.476281042884002	0.500037701163662	0.509445006730155	0.508231023412687	0.426329481810727	0.497952323221546	0.462669854203186	0.492211848088304	0.42673875809899	0.50445421256963	0.506420489750389	0.5300594276123	0.527048120891516	0.556055912309312	0.529872931234545	0.563246132355489	0.532721798960699	0.534937782567714	0.500853212530801	0.474947268747138	0.522992261672892	0.575971739182275	0.536619296682074	0.523299421896967	0.514944631700443	0.522459622885336	0.512569191740852	0.514954699615182	0.515631715520683	0.51330267547384	0.514830700163397	0.516200967806854	0.513361904548208	0.50457541102917	0.512075757788184	0.514362539626091	0.514527557292057	0.513361904548208	0.516115639962429	0.509443968230442	0.514368600502442	0.509285504205856	0.513361904548208	0.462474950702888	0.509987209321005	0.515975946328	0.508167199293249	0.512399113356073	0.514587026562831	0.513148147120138	0.513782673488503	0.514828034660886	0.514297631080621	0.513556276755996	0.512643234703185	0.514130683166127	0.464545128595542	0.513361904548208	0.513361904548208	0.513724059638779	0.516197994591973	0.515464785262231	0.424096187717662	0.516182142207627	0.516139729214521	0.500354823895838	0.515443688257261	0.511885580371806	0.516179746400998	0.516245203850383	0.513785344547323	0.50738274730526	0.513361904548208	0.477424358912293	0.516122059413153	0.513361904548208	0.513361904548208	0.502544202095222	0.513361904548208	0.516099522268697	0.489873173793493	0.516245203850383	0.516094114749782	0.515975946328	0.516245203850383	0.513361904548208	0.515975946328	0.516245203850383	0.516178252801164
