"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X92789"	0.972972972972973	0.947368421052632	0.951219512195122	0.96969696969697	0.972222222222222	0.950819672131147	0.923076923076923	1	0.98	0.947368421052632	0.98	0.972972972972973	1	0.933333333333333	0.973684210526316	0.947368421052632	1	0.923076923076923	1	0.962962962962963	0.975609756097561	0.947368421052632	1	0.972972972972973	0.972222222222222	1	1	0.947368421052632	0.931034482758621	0.96551724137931	0.976190476190476	0.975609756097561	1	0.966666666666667	0.941176470588235	0.96969696969697	1	0.95	1	1	0.972222222222222	0.903225806451613	0.972972972972973	1	0.975	1	1	0.970588235294118	1	0.954545454545455	1	0.973684210526316	0.972222222222222	0.930232558139535	0.972972972972973	1	1	0.979591836734694	1	0.944444444444444	0.928571428571429	0.921052631578947	1	0.980392156862745	0.978260869565217	0.975	0.96875	0.970588235294118	0.967741935483871	0.921052631578947	0.972222222222222	0.967741935483871	1	0.944444444444444	1	0.976190476190476	0.888888888888889	1	0.975609756097561	0.96875	1	0.970588235294118	0.972222222222222	0.971428571428571	1	0.970588235294118	0.945945945945946	1	0.96969696969697	0.961538461538462	0.942857142857143	0.923076923076923	0.973684210526316	0.972972972972973	0.961538461538462	0.941176470588235	0.945945945945946	0.96551724137931	0.966666666666667	1	1	0.967741935483871	1	0.962962962962963	0.975609756097561	0.976744186046512	1	0.970588235294118	1	0.888888888888889	0.933333333333333	0	0.942857142857143	1	0.970588235294118	0.925925925925926	0.964285714285714	0.96	0.925925925925926	0.88	1	0.961538461538462	1	0.958333333333333	0.962962962962963	1	1	0.944444444444444
"X86777"	0.914893617021277	0.94	0.901960784313726	0.880952380952381	0.936170212765957	0.9	0.962264150943396	0.944444444444444	0.87719298245614	0.918367346938776	0.915254237288136	0.891304347826087	0.977272727272727	0.902439024390244	0.893617021276596	0.94	0.893617021276596	0.92156862745098	0.914893617021277	0.891891891891892	0.942307692307692	0.847826086956522	0.970588235294118	0.9375	0.91304347826087	0.944444444444444	0.928571428571429	0.94	0.926829268292683	0.925	0.88	0.877551020408163	0.902439024390244	0.926829268292683	0.934782608695652	0.906976744186046	0.906976744186046	0.92156862745098	0.919354838709677	0.907407407407407	0.91304347826087	0.853658536585366	0.866666666666667	0.86	0.897959183673469	0.918367346938776	0.878048780487805	0.857142857142857	0.958333333333333	0.907407407407407	0.966101694915254	0.96	0.979591836734694	0.964912280701754	0.9375	0.924528301886792	0.941176470588235	0.95	0.91304347826087	0.914893617021277	0.925	0.875	0.962264150943396	0.934426229508197	0.909090909090909	0.941176470588235	0.904761904761905	0.883720930232558	0.928571428571429	0.92	0.936170212765957	0.953488372093023	0.927272727272727	0.840909090909091	0.924528301886792	0.923076923076923	0.925	0.923076923076923	0.942307692307692	0.878048780487805	0.952380952380952	0.883720930232558	0.936170212765957	0.86046511627907	0.948717948717949	0.857142857142857	0.893617021276596	0.895833333333333	0.955555555555556	0.918918918918919	0.936170212765957	0.921052631578947	0.916666666666667	0.840909090909091	0.953125	0.911111111111111	0.938775510204082	0.837837837837838	0.842105263157895	0.934426229508197	0.931818181818182	0.902439024390244	0.894736842105263	0.948717948717949	0.9	0.903846153846154	0.888888888888889	0.933333333333333	0.945945945945946	0.925	0.928571428571429	0.942857142857143	0	0.945945945945946	0.933333333333333	0.923076923076923	0.894736842105263	0.945945945945946	0.95	0.861111111111111	0.904761904761905	0.947368421052632	0.916666666666667	0.944444444444444	0.921052631578947	0.945945945945946	0.971428571428571	0.933333333333333
"X86980"	0.974358974358974	0.975609756097561	0.977272727272727	1	0.973684210526316	0.984615384615385	1	1	0.96078431372549	1	0.94	0.947368421052632	0.9375	0.96969696969697	1	0.95	0.948717948717949	0.976744186046512	0.974358974358974	0.96551724137931	0.952380952380952	0.95	1	0.947368421052632	0.945945945945946	1	0.96969696969697	0.975609756097561	0.96875	1	0.953488372093023	0.976744186046512	0.96969696969697	0.9	0.972972972972973	0.971428571428571	0.971428571428571	0.976744186046512	0.981818181818182	0.978723404255319	0.973684210526316	0.971428571428571	0.947368421052632	0.954545454545455	0.976190476190476	0.975609756097561	0.970588235294118	0.972222222222222	0.945945945945946	0.956521739130435	0.979591836734694	0.975	1	0.978723404255319	0.974358974358974	1	1	1	1	1	1	0.951219512195122	1	0.961538461538462	0.957446808510638	1	0.970588235294118	0.942857142857143	0.96969696969697	1	0.973684210526316	0.96969696969697	0.978723404255319	0.947368421052632	0.977777777777778	0.977272727272727	0.967741935483871	0.966666666666667	0.976744186046512	0.939393939393939	0.96875	0.972222222222222	0.973684210526316	0.972972972972973	0.928571428571429	0.942857142857143	0.975	0.95	0.971428571428571	1	0.945945945945946	0.928571428571429	0.975	0.947368421052632	1	0.944444444444444	1	0.967741935483871	0.96875	0.981132075471698	1	1	0.892857142857143	0.96551724137931	0.952380952380952	0.954545454545455	0.973684210526316	0.972222222222222	0.962962962962963	1	0.96969696969697	1	0.945945945945946	0	0.972222222222222	0.966666666666667	1	1	0.966666666666667	0.96551724137931	0.939393939393939	0.884615384615385	0.921052631578947	0.961538461538462	0.96551724137931	0.923076923076923	1	0.894736842105263
"X84376"	0.934782608695652	0.9375	0.92	0.928571428571429	0.956521739130435	0.958333333333333	0.895833333333333	0.941176470588235	0.931034482758621	0.959183673469388	0.966666666666667	0.886363636363636	1	0.951219512195122	0.936170212765957	0.914893617021277	0.979591836734694	0.94	0.957446808510638	0.973684210526316	0.96078431372549	0.9375	0.96875	0.979166666666667	0.933333333333333	0.971428571428571	0.951219512195122	0.9375	0.923076923076923	0.921052631578947	0.961538461538462	0.94	1	0.923076923076923	0.955555555555556	0.953488372093023	0.953488372093023	0.918367346938776	0.984375	0.963636363636364	0.933333333333333	0.928571428571429	0.911111111111111	0.962264150943396	0.916666666666667	0.98	0.976744186046512	0.930232558139535	0.978723404255319	0.944444444444444	0.964912280701754	1	0.978723404255319	0.944444444444444	0.979166666666667	0.981481481481482	1	0.948275862068966	0.956521739130435	0.957446808510638	0.921052631578947	0.938775510204082	0.94	0.967213114754098	0.964285714285714	0.96	0.9	0.954545454545455	0.951219512195122	0.96	1	0.951219512195122	0.982142857142857	0.886363636363636	0.942307692307692	0.961538461538462	0.948717948717949	0.974358974358974	0.96078431372549	0.926829268292683	0.975609756097561	0.954545454545455	0.933333333333333	0.931818181818182	0.973684210526316	0.904761904761905	0.91304347826087	0.98	0.977272727272727	0.882352941176471	0.909090909090909	0.945945945945946	0.979591836734694	0.957446808510638	0.968253968253968	0.931818181818182	0.91304347826087	0.891891891891892	0.923076923076923	0.983870967741935	0.977272727272727	0.925	1	0.973684210526316	0.94	0.962264150943396	0.978723404255319	0.954545454545455	1	0.921052631578947	0.951219512195122	0.970588235294118	0.933333333333333	0.972222222222222	0	0.918918918918919	0.947368421052632	0.942857142857143	0.974358974358974	0.945945945945946	0.926829268292683	0.972972972972973	0.979591836734694	1	0.973684210526316	1	1	1
"X85836"	0.897435897435897	0.875	0.909090909090909	0.885714285714286	0.95	0.970149253731343	0.955555555555556	0.96551724137931	0.923076923076923	0.928571428571429	0.901960784313726	0.868421052631579	0.942857142857143	0.942857142857143	0.926829268292683	0.953488372093023	0.976744186046512	0.955555555555556	0.925	0.96875	0.906976744186046	0.902439024390244	0.92	0.976190476190476	0.95	0.96551724137931	0.942857142857143	0.953488372093023	0.909090909090909	0.939393939393939	0.956521739130435	0.906976744186046	1	0.971428571428571	0.921052631578947	0.945945945945946	0.916666666666667	0.906976744186046	0.964912280701754	0.959183673469388	0.864864864864865	0.885714285714286	0.868421052631579	0.957446808510638	0.904761904761905	0.928571428571429	0.972972972972973	0.888888888888889	1	0.959183673469388	0.96078431372549	0.976744186046512	0.975609756097561	0.914893617021277	0.951219512195122	0.979166666666667	0.977777777777778	0.942307692307692	0.95	0.951219512195122	0.870967741935484	0.954545454545455	0.978260869565217	0.903846153846154	0.938775510204082	0.954545454545455	0.848484848484849	0.888888888888889	0.942857142857143	0.954545454545455	1	0.911764705882353	0.959183673469388	0.925	0.957446808510638	0.956521739130435	0.870967741935484	0.96969696969697	0.931818181818182	0.914285714285714	1	0.918918918918919	0.923076923076923	0.921052631578947	0.935483870967742	0.888888888888889	0.926829268292683	0.977272727272727	0.945945945945946	0.933333333333333	0.95	0.862068965517241	0.976744186046512	0.925	0.946428571428571	0.891891891891892	0.926829268292683	0.90625	0.909090909090909	0.982142857142857	0.973684210526316	0.942857142857143	1	1	0.906976744186046	0.957446808510638	0.95	0.974358974358974	1	0.939393939393939	0.878787878787879	0.925925925925926	0.923076923076923	0.966666666666667	0.918918918918919	0	0.903225806451613	0.931034482758621	0.96969696969697	0.935483870967742	0.944444444444444	0.967741935483871	0.926829268292683	1	0.935483870967742	0.966666666666667	1	0.956521739130435
"X93454"	0.925	0.928571428571429	0.956521739130435	0.945945945945946	0.975609756097561	0.887096774193548	0.955555555555556	1	0.901960784313726	0.928571428571429	0.923076923076923	0.897435897435897	0.972222222222222	0.878787878787879	0.926829268292683	0.953488372093023	0.926829268292683	0.978260869565217	0.976190476190476	0.9	0.955555555555556	0.875	1	0.925	0.923076923076923	0.96551724137931	0.942857142857143	0.928571428571429	0.941176470588235	0.970588235294118	0.909090909090909	0.906976744186046	0.911764705882353	0.971428571428571	0.921052631578947	0.916666666666667	0.973684210526316	0.955555555555556	0.927272727272727	0.891304347826087	0.923076923076923	0.916666666666667	0.951219512195122	0.934782608695652	0.904761904761905	0.953488372093023	0.882352941176471	0.888888888888889	0.95	0.891304347826087	0.96078431372549	0.952380952380952	0.975609756097561	0.959183673469388	1	0.934782608695652	0.954545454545455	0.962264150943396	0.95	0.925	0.939393939393939	0.904761904761905	1	0.944444444444444	0.980392156862745	0.930232558139535	0.944444444444444	0.918918918918919	0.972222222222222	0.954545454545455	0.95	0.942857142857143	0.959183673469388	0.897435897435897	0.957446808510638	0.956521739130435	0.939393939393939	0.96969696969697	0.955555555555556	0.914285714285714	1	0.947368421052632	0.975609756097561	0.861111111111111	0.96875	0.888888888888889	0.871794871794872	0.875	0.945945945945946	0.967741935483871	0.975609756097561	0.9	0.976744186046512	0.837837837837838	0.927272727272727	0.921052631578947	0.9	0.90625	0.909090909090909	0.963636363636364	0.945945945945946	0.84375	1	1	0.955555555555556	0.886363636363636	0.95	0.974358974358974	1	0.939393939393939	0.942857142857143	0.964285714285714	0.894736842105263	1	0.947368421052632	0.903225806451613	0	0.931034482758621	1	0.9	0.972972972972973	1	1	1	0.935483870967742	1	1	0.956521739130435
"X92356"	0.947368421052632	0.923076923076923	0.928571428571429	0.941176470588235	1	0.96875	0.926829268292683	1	0.96078431372549	0.975609756097561	0.96078431372549	0.947368421052632	1	0.96969696969697	0.948717948717949	0.923076923076923	0.975	0.926829268292683	0.974358974358974	0.96551724137931	0.976744186046512	0.975609756097561	1	0.974358974358974	0.973684210526316	1	1	0.923076923076923	0.96875	0.967741935483871	0.953488372093023	0.976744186046512	0.96969696969697	0.96875	0.944444444444444	0.909090909090909	1	0.952380952380952	0.943396226415094	1	0.945945945945946	0.941176470588235	0.918918918918919	1	0.976190476190476	0.975609756097561	1	0.972222222222222	1	0.978723404255319	0.979591836734694	1	0.973684210526316	0.978723404255319	0.974358974358974	1	0.976190476190476	0.980392156862745	0.973684210526316	0.974358974358974	0.933333333333333	0.925	1	0.961538461538462	0.957446808510638	0.951219512195122	0.970588235294118	0.942857142857143	0.9375	0.951219512195122	0.973684210526316	0.96969696969697	1	0.974358974358974	0.977777777777778	0.953488372093023	0.933333333333333	1	0.976744186046512	0.90625	0.935483870967742	0.942857142857143	0.973684210526316	0.972972972972973	1	0.972222222222222	0.921052631578947	0.923076923076923	0.971428571428571	0.964285714285714	0.945945945945946	0.96551724137931	0.975	0.947368421052632	0.943396226415094	0.944444444444444	0.975	0.857142857142857	0.96875	0.981132075471698	1	0.96969696969697	0.966666666666667	1	0.976744186046512	0.954545454545455	0.945945945945946	0.972222222222222	0.962962962962963	0.967741935483871	0.9375	0.96	0.945945945945946	1	0.942857142857143	0.931034482758621	0.931034482758621	0	0.966666666666667	0.96551724137931	0.939393939393939	0.964285714285714	1	1	0.928571428571429	1	1	0.95
"X91859"	0.951219512195122	0.902439024390244	0.978723404255319	0.945945945945946	0.95	0.970149253731343	0.955555555555556	1	0.923076923076923	0.953488372093023	0.943396226415094	0.951219512195122	0.942857142857143	0.942857142857143	0.952380952380952	0.953488372093023	0.952380952380952	0.955555555555556	0.925	0.96875	0.906976744186046	0.953488372093023	0.961538461538462	0.951219512195122	0.95	1	0.972222222222222	0.953488372093023	0.875	0.939393939393939	0.933333333333333	0.955555555555556	0.942857142857143	0.971428571428571	0.921052631578947	0.945945945945946	0.916666666666667	1	0.964912280701754	0.959183673469388	0.894736842105263	0.945945945945946	0.976190476190476	0.957446808510638	0.977777777777778	0.953488372093023	0.972972972972973	0.974358974358974	0.95	0.9375	0.980769230769231	0.976744186046512	1	0.98	0.951219512195122	1	0.954545454545455	0.962264150943396	0.975609756097561	1	0.970588235294118	0.954545454545455	0.978260869565217	0.944444444444444	0.938775510204082	0.977777777777778	0.944444444444444	0.918918918918919	0.942857142857143	1	0.923076923076923	0.972222222222222	0.98	0.951219512195122	0.934782608695652	0.978723404255319	1	0.96969696969697	0.955555555555556	0.972972972972973	0.971428571428571	1	0.95	0.975	0.935483870967742	0.974358974358974	0.976744186046512	0.928571428571429	0.945945945945946	0.967741935483871	0.95	0.935483870967742	0.976744186046512	0.951219512195122	0.982758620689655	0.948717948717949	1	0.939393939393939	0.971428571428571	0.963636363636364	1	1	0.903225806451613	0.9	0.978260869565217	0.886363636363636	0.923076923076923	0.974358974358974	0.966666666666667	0.90625	0.942857142857143	0.925925925925926	0.95	0.966666666666667	0.974358974358974	0.96969696969697	1	0.966666666666667	0	0.935483870967742	0.972972972972973	0.857142857142857	0.976744186046512	0.96551724137931	0.96875	0.966666666666667	1	0.909090909090909
"X83733"	0.923076923076923	0.926829268292683	0.955555555555556	0.944444444444444	0.921052631578947	0.920634920634921	0.930232558139535	1	0.942307692307692	0.952380952380952	0.92156862745098	0.894736842105263	0.971428571428571	0.8	0.951219512195122	0.952380952380952	0.925	0.954545454545455	0.975609756097561	0.857142857142857	0.954545454545455	0.810810810810811	1	0.894736842105263	0.891891891891892	0.964285714285714	0.971428571428571	0.9	0.870967741935484	0.9375	0.880952380952381	0.904761904761905	0.941176470588235	0.939393939393939	0.888888888888889	0.944444444444444	0.944444444444444	0.930232558139535	0.982456140350877	0.936170212765957	0.921052631578947	0.914285714285714	0.95	0.933333333333333	0.902439024390244	0.952380952380952	0.84375	0.945945945945946	0.948717948717949	0.888888888888889	0.980392156862745	0.925	0.975	0.958333333333333	0.95	0.933333333333333	1	0.961538461538462	0.921052631578947	0.95	0.903225806451613	0.875	1	0.923076923076923	0.9375	0.953488372093023	0.942857142857143	0.945945945945946	0.941176470588235	0.953488372093023	0.948717948717949	0.971428571428571	0.936170212765957	0.864864864864865	0.956521739130435	0.906976744186046	0.9375	0.935483870967742	0.930232558139535	0.911764705882353	0.970588235294118	0.945945945945946	0.921052631578947	0.823529411764706	0.933333333333333	0.852941176470588	0.897435897435897	0.952380952380952	0.944444444444444	0.966666666666667	0.921052631578947	0.896551724137931	0.951219512195122	0.864864864864865	0.945454545454545	0.823529411764706	0.897435897435897	0.9375	0.90625	0.981818181818182	0.972972972972973	0.909090909090909	0.96875	0.933333333333333	0.930232558139535	0.956521739130435	0.921052631578947	0.945945945945946	1	0.9375	0.875	0.88	0.861111111111111	0.96551724137931	0.945945945945946	0.935483870967742	0.9	0.96551724137931	0.935483870967742	0	0.972222222222222	0.966666666666667	0.976190476190476	1	0.967741935483871	0.96551724137931	1	0.904761904761905
"X83898"	0.931818181818182	0.957446808510638	0.893617021276596	0.951219512195122	0.954545454545455	0.986111111111111	0.9375	0.96969696969697	0.947368421052632	0.957446808510638	0.947368421052632	0.931818181818182	1	0.975	0.933333333333333	0.911111111111111	0.933333333333333	0.9375	0.906976744186046	1	0.98	0.934782608695652	0.966666666666667	1	0.930232558139535	0.96969696969697	0.891891891891892	0.934782608695652	0.974358974358974	0.973684210526316	0.96	0.959183673469388	1	0.974358974358974	0.977272727272727	0.951219512195122	0.951219512195122	0.9375	0.967213114754098	0.962264150943396	0.930232558139535	0.925	0.853658536585366	0.94	0.91304347826087	0.979166666666667	0.975609756097561	0.926829268292683	0.977777777777778	0.962264150943396	0.944444444444444	1	1	0.962264150943396	0.955555555555556	0.980769230769231	0.958333333333333	0.982758620689655	0.977777777777778	0.978260869565217	0.916666666666667	0.936170212765957	0.98	0.966101694915254	0.981818181818182	0.979591836734694	0.95	0.952380952380952	0.975	0.958333333333333	0.977777777777778	0.975	0.981481481481482	0.931818181818182	0.96078431372549	0.96	0.945945945945946	0.944444444444444	0.98	0.923076923076923	0.947368421052632	0.952380952380952	0.977777777777778	0.928571428571429	0.972222222222222	0.952380952380952	0.909090909090909	0.934782608695652	1	0.971428571428571	0.930232558139535	0.972222222222222	1	0.955555555555556	0.983870967741935	0.953488372093023	0.933333333333333	0.885714285714286	0.947368421052632	0.983333333333333	0.976190476190476	0.975	0.914285714285714	1	0.9375	0.94	0.954545454545455	0.952380952380952	0.970588235294118	0.916666666666667	0.975	1	0.904761904761905	0.939393939393939	0.926829268292683	0.944444444444444	0.972972972972973	0.939393939393939	0.972972972972973	0.972222222222222	0	0.941176470588235	0.956521739130435	0.96969696969697	0.911764705882353	0.970588235294118	1	0.962962962962963
