"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X85253"	0.343160484158907	0.30694638568281	0.326302310619396	0.356016525191602	0.326706693913381	0.354742160821738	0.328873394258094	0.353687814573511	0.319747433745194	0.329874232584649	0	0.280128184164207	0.308461413822807	0.317369104586312	0.333967255280111	0.321122124271373	0.332952436981571	0.339446476568424	0.335659152795192	0.356440732298159	0.329432579858806	0.343042335712459	0.346769441387408	0.371880099620065	0.328641848468859	0.366041849248491	0.341481433087916	0.328441072030548	0.323402885784593	0.331272836551298	0.334820228063836	0.282156110147985	0.357192373996877	0.33822358200567	0.34132453405628	0.348866593190521	0.337427005295809	0.34278114504616	0.319130431593479	0.324642242512659	0.315802350298729	0.35260216030173	0.349396990554029	0.329820240933763	0.328149297970419	0.324846594710122	0.327952596116682	0.341008238449789	0.325546920796099	0.31266064179438	0.339992341149572	0.329234883159633	0.35927044378131	0.340012506041135	0.359890493842743	0.343035797048533	0.333413657074225	0.33998883333149	0.331434131693773	0.355447187346159	0.392696605494431	0.351737456684028	0.349009949095932	0.331298072932658	0.340219025359707	0.348302139461446	0.331693112483884	0.349813321632641	0.347585422473979	0.344685209541541	0.350891875314109	0.346090506816882	0.409102205273449	0.352208285381288	0.336999405630601	0.37062069238257	0.33452961060137	0.349964183806389	0.357379043345643	0.330559887202172	0.346380312105877	0.317290459174213	0.334599590337983	0.334939473602566	0.330513840514235	0.314112391093981	0.328882928068665	0.34251127354258	0.344511024487908	0.348213854620596	0.346610806765216	0.323719342618312	0.332553901336268	0.313393403301943	0.338943651714292	0.311895377108434	0.342199061808195	0.323774144908778	0.337304390921247	0.340349631803404	0.349109046918727	0.349660229246254	0.347397727556508	0.352470396029313	0.316742069503275	0.33117573994645	0.328267459090153	0.339564923387396	0.344507554741535	0.356043907233187	0.33622514574117	0.342547372666572	0.341442454159479	0.331225901959928	0.336332889369243	0.30743998076183	0.323619869434647	0.32683908286876	0.32766343910243	0.3326418054285	0.336137097691937	0.314976736387643	0.297759191929286	0.33972698439312	0.331013958167414	0.30541420407707	0.329594388788755	0.327247069343729
"X85635"	0.35252541163511	0.332334900474976	0.302436299367087	0.345011433230323	0.334405311646467	0.364253124027104	0.328969328038531	0.358582379287781	0.316442409212759	0.326825780780577	0.280128184164207	0	0.304940863740428	0.328882533692037	0.327490474585292	0.317454635530788	0.30336768747162	0.328210730790021	0.335243081853755	0.355045047031901	0.333162383277339	0.327261717022921	0.341585466141271	0.365922188274485	0.315649740734967	0.366795501590284	0.334530382807776	0.345126196423335	0.321976378061025	0.330188614355639	0.312003776088668	0.27333087655152	0.350229424500069	0.321279487254355	0.333632257432036	0.339951676721326	0.337184548026999	0.348071483097466	0.346911835237189	0.329361575428058	0.327646234423288	0.334075312693545	0.349382435074384	0.338681185295408	0.319002589439237	0.328072088007267	0.329515463574785	0.330732097388849	0.349063541797284	0.30976666369983	0.329049737205083	0.290191221928567	0.339367201359503	0.323100776341629	0.336762471892928	0.344646912873088	0.327175342509471	0.336669851108562	0.33123391655509	0.358141922060734	0.393734873918237	0.285710055639299	0.353810652828365	0.327682324620265	0.326942956194107	0.350531414116655	0.332920382263051	0.347927467718922	0.342156009049465	0.351691418504923	0.36661243848498	0.345659084953282	0.412063792348572	0.334956099435805	0.339878742422131	0.375362626705304	0.332610801139824	0.355281044135838	0.35595359455117	0.311284071205466	0.352135897617314	0.3173897064607	0.333246398924358	0.336923995588356	0.330408826816326	0.306636839805677	0.331814355442824	0.326306829680671	0.342062811544758	0.351544408134446	0.351009681051432	0.328383311696759	0.361413088670249	0.328578122673856	0.363145059910708	0.304432522282121	0.356639166761388	0.319577187730984	0.341118882619063	0.34194900033875	0.353672524959236	0.362521513293096	0.331357678802873	0.357787256358762	0.3182870358996	0.316814330148457	0.331837965451322	0.345637914087901	0.318196064081757	0.359298565745417	0.353419578648722	0.346609593886484	0.328897255108741	0.327171154515482	0.314920515241787	0.315946715977384	0.343457022673294	0.332947862287716	0.323491854093916	0.338169401369948	0.320305782879902	0.295386462256878	0.310457424421713	0.323217471750479	0.30765626203396	0.310001321615014	0.345013106015551	0.323217471750479
"X85804"	0.364064473942917	0.347157343742387	0.329365955021881	0.36697456206643	0.340770371169113	0.368817038417844	0.342316612315575	0.362523838645522	0.335437993327923	0.337789904945244	0.308461413822807	0.304940863740428	0	0.333768316527145	0.320271279056893	0.342293947616849	0.3456786328825	0.354746872367431	0.350561952349708	0.337554040592213	0.316777648251833	0.350732003077923	0.308012280298288	0.322577172307988	0.351291989753903	0.370059306898287	0.318229296898791	0.361843412322784	0.334104602772201	0.333132393349526	0.350954573623489	0.318315162353143	0.361106920323739	0.346739487172736	0.351615289854493	0.337049472228498	0.328462636785322	0.342590762636119	0.325664269069351	0.328770536338056	0.329696987283774	0.351235684638304	0.363536150756418	0.36106000128825	0.339760167739131	0.347232990248447	0.338960894748323	0.343884683125594	0.346550302927698	0.33793070899275	0.351743457355139	0.342332409795531	0.37447496906191	0.344834176031803	0.376080326943592	0.362699203651321	0.329520253582412	0.354769807936635	0.349648945454686	0.367274666134436	0.405958018448283	0.366263571931912	0.351938775178085	0.338537183600777	0.355513039398344	0.361425144278314	0.331848049876035	0.371106366768341	0.357684854147094	0.347951192365813	0.369589435731554	0.354006179177477	0.418413858870333	0.36595354713495	0.341946913673618	0.379731158496482	0.358039175632708	0.35887309943358	0.357149324489489	0.354292811524021	0.355334942454931	0.315686856206263	0.342515262698578	0.34898237789844	0.336006475517796	0.319664600525087	0.346432285835843	0.362343302599293	0.352106577943557	0.357049878692607	0.355462043281572	0.332163527997114	0.36622524655587	0.352904755365394	0.367693705767963	0.279866158857074	0.365707391025845	0.349603085106035	0.348894511822121	0.349264155232925	0.358465350049506	0.373957935276522	0.356352357905562	0.360986301196379	0.313258030199446	0.344066316118584	0.340076441300958	0.350152964227434	0.353008247464257	0.356719327644105	0.357330529992749	0.352087430697473	0.353780196668185	0.352165833618171	0.348290289417557	0.325310526061842	0.343165469930099	0.348227677115841	0.339017498098033	0.348212150853168	0.348227677115841	0.313786219486791	0.327071180938395	0.348227677115841	0.331449997671061	0.31553888788852	0.348227677115841	0.348212150853168
"X86715"	0.336413353023072	0.338062684627444	0.327665120130376	0.356472691467389	0.29635091000571	0.357137482290938	0.315948329212257	0.345027691000909	0.330707880697331	0.320776582832638	0.317369104586312	0.328882533692037	0.333768316527145	0	0.332697723800673	0.329417544064585	0.331110821335828	0.289902535895995	0.342565872769593	0.35180886687732	0.35760983959305	0.346370608308261	0.35502915676457	0.371157049967508	0.335039135992715	0.362152963642639	0.341712883489012	0.346307664704523	0.313750998628958	0.330315846103389	0.332313948070599	0.307019462416847	0.356290484794111	0.336362805573934	0.334740912886807	0.345621435929956	0.345234820952429	0.341150325865437	0.33655626421697	0.330786934970721	0.341289442270948	0.281959074083743	0.359568879836055	0.346599455568128	0.332559628637997	0.342463654160389	0.334593098250512	0.346796018333731	0.322788848268479	0.313943640719695	0.33359669285339	0.286594033123839	0.361378687184105	0.349678465433369	0.375243716578239	0.34803783616228	0.336426589804409	0.351864839623632	0.338610036126266	0.349986409527534	0.395377873679574	0.346026027552192	0.342181751123299	0.337523358729917	0.33643469147787	0.348279012646268	0.354631285642768	0.367876025115435	0.345013491476243	0.345411769514129	0.319747530794366	0.333381726556545	0.407698481937343	0.346070955437575	0.347636344473732	0.368837899721483	0.345993047272787	0.34865221525604	0.363829266894318	0.340971127202859	0.336975724970218	0.330853999710468	0.339032304405873	0.325091819353568	0.331738803865309	0.328738263474591	0.308278110295939	0.351282591937526	0.349331905489577	0.345651167729901	0.338354214889786	0.331582166164684	0.333736084867913	0.320305687468719	0.357022096642132	0.332641458548931	0.309472444236563	0.330787487603616	0.33446627158536	0.348685837357008	0.347856960262191	0.341457735638646	0.346568819018279	0.289456757196331	0.339805067757535	0.333506487720906	0.33584115116127	0.330812276610442	0.343251223409471	0.32476711382406	0.339760658829057	0.202344976422799	0.335960098070528	0.356488923217561	0.329413612668165	0.332099153244663	0.332871688280854	0.335359260225959	0.281543840712807	0.251632776272434	0.331780319909772	0.338369926993989	0.338300790070058	0.338470653061055	0.327686424632619	0.338300790070058	0.319840814492254	0.200973715313215
"X86737"	0.333485976724577	0.334528690786209	0.329696350102391	0.338572965821718	0.343774950274663	0.357643299796547	0.331639108647428	0.361450322120601	0.325533270155978	0.327656923220402	0.333967255280111	0.327490474585292	0.320271279056893	0.332697723800673	0	0.340546708834694	0.332541135931393	0.324993565819748	0.342783976130525	0.312457491468018	0.352027886755041	0.34413301952737	0.333885757196109	0.349976370097524	0.343940315659468	0.34745573834108	0.320569483920551	0.34992156542417	0.323268854808283	0.330081253711162	0.324691412903189	0.321941350557304	0.334590559875275	0.345263985240687	0.318158635061055	0.333283473128439	0.330672934165549	0.33492037984614	0.347935836744709	0.332375161411967	0.336494300174726	0.32379104643647	0.364451689249548	0.324786209387582	0.330293936480705	0.344631774939998	0.333558738648655	0.340104901364596	0.345540121811341	0.332100135245623	0.351179585974137	0.353915539080423	0.372712204017082	0.360378858257312	0.384221468344053	0.338191464866053	0.353432829309254	0.362153886501051	0.354881050878709	0.358448099784417	0.391764235834523	0.338774175155548	0.338211660047414	0.343825879439166	0.330559251052318	0.359614570087595	0.35098128927245	0.376582903629289	0.345758251385943	0.354301221836187	0.367661850895871	0.357406442965846	0.413074101332676	0.337123429834229	0.341157096363101	0.378134674861743	0.356228601441989	0.357469907857098	0.372709532977672	0.350216455111443	0.350675329869	0.349474143535951	0.34991282089527	0.337650251142317	0.345864277960453	0.327959949055234	0.329357532906398	0.344185574490529	0.359553991916537	0.339864680002889	0.353666995353526	0.339724828691698	0.364478007773714	0.335295250040938	0.365883131577244	0.320988291473011	0.34231895565695	0.316078386373341	0.328718859758163	0.313624946707685	0.343567022171507	0.357894789126565	0.354202725478835	0.359976120080022	0.343294207289849	0.326300317055307	0.345281468173994	0.337753379901741	0.335042166058341	0.358792357091108	0.355700935966231	0.350324665652644	0.324993464410933	0.365302336184803	0.333136014461221	0.328492084881192	0.313514323945741	0.336333357237906	0.335930963593335	0.342768644844582	0.319316591920635	0.347201969736811	0.347154160590921	0.336971702567512	0.346464912071013	0.340393150543032	0.331827345237811	0.347201969736811
"X86740"	0.361185811193562	0.318155299324154	0.283238024237467	0.36247253902837	0.336308071380453	0.361078236103922	0.315436807735076	0.353198163772813	0.314427994085188	0.333204942454393	0.321122124271373	0.317454635530788	0.342293947616849	0.329417544064585	0.340546708834694	0	0.307732627256726	0.304932261586065	0.309164416115926	0.358131850977241	0.356722881506348	0.330291450520252	0.322016746092844	0.370047049275375	0.293470152274412	0.370001948676659	0.32061593710468	0.34648632991146	0.325018441771523	0.33142872419234	0.31968022900297	0.333813286188436	0.357054185953638	0.31629064578194	0.332059893580697	0.31692903963376	0.346024102583695	0.345241745596526	0.331330038120373	0.326041305364189	0.310605243144178	0.345052559376928	0.357587297756894	0.343807994455361	0.306240577734398	0.311641987266644	0.34174988059873	0.334322818939445	0.336677109008448	0.317030942892385	0.346469807036853	0.344128746466476	0.318862665474063	0.341318774552092	0.352099596532615	0.339369603894114	0.328569549150105	0.351412665978034	0.339176130641168	0.345735320236967	0.4004252691888	0.320044365190738	0.347710700165931	0.342464931599741	0.342795572092738	0.348361995720465	0.355420505401602	0.327310855309924	0.343973988662576	0.336387763274832	0.35896983503469	0.348634972224338	0.407807339832975	0.328486636467976	0.345877519240718	0.368579575836471	0.296642023271825	0.321087703656573	0.363116922825609	0.30143735581817	0.33476599707181	0.338563642937065	0.339880243330895	0.336043918804696	0.339818903663964	0.336704709077004	0.327858573228493	0.320900153696949	0.347001105122623	0.343201375335954	0.311322495766925	0.328002606551536	0.353447673935983	0.305367495412073	0.339744884871881	0.333886608690662	0.3446839620001	0.288077148183497	0.333913699836424	0.344891192105225	0.345402663128775	0.362771446162448	0.326368837330458	0.35037978215902	0.341435983541746	0.290402959506841	0.338229862621451	0.336673165748366	0.323032713551534	0.337351037564978	0.325202390967201	0.33441181293263	0.324615016288366	0.336328996726056	0.315967462339166	0.330018960105794	0.318615377566731	0.309676979435596	0.322315176652606	0.336168194561086	0.272853387507113	0.286208728938297	0.324361573740046	0.30989467828915	0.311769973104494	0.337605631815809	0.337629144740864	0.297278614054146
"X86887"	0.355417606535009	0.315247294209961	0.304315823634831	0.348530348963006	0.330419239049377	0.351951648848007	0.325531705033819	0.356582849038465	0.324843328914914	0.331673798881833	0.332952436981571	0.30336768747162	0.3456786328825	0.331110821335828	0.332541135931393	0.307732627256726	0	0.327079211524506	0.318208661674865	0.362080965613132	0.33282030791421	0.321095319460923	0.35935644643028	0.376715444251133	0.303209532675923	0.36580041505447	0.338524380270968	0.333443838845241	0.330898367490765	0.335831576618104	0.310667683660295	0.330735993231194	0.315018111545986	0.2936901545068	0.334642095030713	0.33823329964036	0.344456843112771	0.34532164337005	0.336441021497706	0.331589082523754	0.345909084247007	0.325476594096452	0.357093500430721	0.339980217122434	0.32986995344713	0.35023062229799	0.334785042503411	0.330653006419426	0.345422302048937	0.309956394097782	0.345234972786923	0.339296813505505	0.359573367298183	0.348139594655745	0.368206386496616	0.347533683480042	0.340107963843581	0.348229608588582	0.340617336936304	0.351630233180487	0.398186402786513	0.313535546672325	0.344259394748623	0.326108468291613	0.332854473536478	0.325968446132358	0.350338565935382	0.345068717862215	0.337386540366677	0.34206195823462	0.3557476810973	0.347432398777295	0.402201896503765	0.320469200909578	0.339028667865424	0.365098136269017	0.32456875356679	0.320699246115451	0.360382846395751	0.310214496755592	0.339950693427907	0.337234879934385	0.291932549874966	0.329489375475505	0.332527015440051	0.329913254286454	0.324211425683471	0.31774712963551	0.320795240717796	0.343000040900322	0.333377823720935	0.332480619278756	0.339360738429459	0.286331782663252	0.353643867975677	0.327577313468725	0.34874112260894	0.304955204189742	0.331907855932681	0.344393023619509	0.340608129137131	0.355397071697954	0.319768253953857	0.34688167324286	0.33738263504337	0.305806151491296	0.333120051987181	0.335518995293212	0.302065911962453	0.348609792954332	0.343223468893138	0.338037592905188	0.316116611001958	0.324514496980673	0.331324021000652	0.334907682351602	0.333732713653045	0.327953323122329	0.327865900141975	0.329916845335558	0.298574943395324	0.306408803843814	0.315668816526628	0.306496226824168	0.306496226824168	0.331104047334298	0.334177839323556	0.306451592791356
"X86928"	0.36271894998561	0.344233297738528	0.323876744625335	0.363315302548829	0.313194427695244	0.364453021324868	0.298645125093207	0.339147101969445	0.333190809975009	0.319185647617675	0.339446476568424	0.328210730790021	0.354746872367431	0.289902535895995	0.324993565819748	0.304932261586065	0.327079211524506	0	0.325027510375342	0.370592762390205	0.368653544011563	0.329793130938512	0.3683198643709	0.385402451228946	0.339146445009042	0.369243052278132	0.331402177566904	0.321855804554046	0.329594126569668	0.337752967271318	0.32905347954375	0.347975845547007	0.353083314149183	0.333899261200277	0.342583647031313	0.346428794495478	0.356854722827506	0.358782025425984	0.349412698559343	0.34367036905264	0.35767633477511	0.295159051867588	0.364449164344663	0.332833711204128	0.333071216732062	0.334765872900057	0.352676371360946	0.348263811559321	0.347652247070813	0.31450982091805	0.347686613661082	0.283666578690988	0.359804527109387	0.352560898173604	0.35762461076165	0.352353070050826	0.350978424038318	0.35126139053584	0.357517752502853	0.319199704293652	0.382945239685287	0.324393917828248	0.356983386833941	0.345717487820279	0.345674200520166	0.344072086902614	0.344729566472183	0.365170118216363	0.343445948652334	0.344876694982698	0.325865016348403	0.359515942966103	0.417103539426039	0.351105489361826	0.357614360454482	0.365527084539754	0.333451139858787	0.337751169261709	0.368332985944171	0.340700110577632	0.347231914809478	0.347836329605075	0.34916640963118	0.34534011839776	0.32747656330863	0.33739230006146	0.32332103516498	0.33993019022122	0.358001459307848	0.354082346077719	0.307119826681096	0.337372829124928	0.337005094809106	0.339683236317488	0.358568278575123	0.338505547974939	0.361184949319433	0.328532617769205	0.345966977726809	0.30924827967868	0.317394661997833	0.345747413575992	0.343977452748794	0.307795932688937	0.350732183134811	0.32188380098713	0.345309668034936	0.334754019760502	0.314760973286565	0.333198292171878	0.348264586746873	0.291804450537492	0.321733714406992	0.353937612144393	0.339416021103762	0.346113739877344	0.348933950977065	0.325866307005609	0.28498357512442	0.293584345091003	0.330884418033386	0.32899906492109	0.321016006043238	0.326611713240023	0.331348249658109	0.346997701927279	0.346997701927279	0.283861326114847
"X87231"	0.371249187767896	0.318574839926879	0.332978549897968	0.365476490320274	0.34668985561744	0.373072676734374	0.333346932346525	0.344432079197091	0.332303837875584	0.336021624838067	0.335659152795192	0.335243081853755	0.350561952349708	0.342565872769593	0.342783976130525	0.309164416115926	0.318208661674865	0.325027510375342	0	0.370090986381935	0.352458207294342	0.337592623273548	0.364134944353177	0.386268274607536	0.33936542147611	0.340993778113024	0.313188402419028	0.343380377079979	0.340922307622771	0.341353465517537	0.338968736312043	0.344274428846227	0.358813244384443	0.33496718631752	0.354038336461826	0.35869736343168	0.345495688291588	0.346074983433376	0.345068415498261	0.335295881243826	0.319955360068599	0.35538434814053	0.368816960209627	0.344745965449675	0.343582695420803	0.325479673382168	0.351760806742237	0.338699235532088	0.355970506801862	0.334914136630253	0.359482209635755	0.342112063472822	0.374264913091443	0.359691903754652	0.365023196005608	0.361749082976383	0.319199250326608	0.359501226538293	0.356132533060212	0.366538081915728	0.394402163237702	0.342085680516763	0.34755845645012	0.352765176103668	0.346611545258641	0.345982536403135	0.35581586149327	0.357899966066715	0.357225767907124	0.355638936092736	0.344136992542522	0.360703303239233	0.417792645805465	0.345604407012459	0.347001233730371	0.379503376555341	0.339658044784074	0.340826903323186	0.372022578475012	0.333452524171329	0.338929193015199	0.350334597051732	0.34922586639261	0.348047783486175	0.348469948518858	0.339308489587915	0.351592491325755	0.313956812392819	0.359345756516228	0.347638948334867	0.336526491353661	0.347563310230877	0.347777737575738	0.334847225938069	0.34604983269291	0.350090805560471	0.364970806807137	0.32131737287661	0.340166341848498	0.329784950364324	0.33947578655846	0.355494900033717	0.304315198150772	0.357790560473615	0.353404004142825	0.311347822103428	0.346605243783534	0.3494319062714	0.341220420346368	0.328903533836883	0.350928922060311	0.351877374727006	0.33320916949601	0.354540216445944	0.347227538789913	0.343794935176555	0.34504924213822	0.34195084566287	0.322924499540399	0.347804084689144	0.293400628854555	0.336439849997952	0.336269196394652	0.327974445829019	0.334678905523281	0.348017621145374	0.339552216976441	0.330373074515448
"X87494"	0.390257542405722	0.371528411226792	0.36281862691619	0.39244744503466	0.364595005505065	0.388561573025048	0.360084701873132	0.380291928203078	0.364052859985123	0.362830447723153	0.356440732298159	0.355045047031901	0.337554040592213	0.35180886687732	0.312457491468018	0.358131850977241	0.362080965613132	0.370592762390205	0.370090986381935	0	0.369464103063008	0.374205598642441	0.351231854139992	0.356368293195616	0.368292804745919	0.387827396455844	0.338289930701556	0.37730058771846	0.35914514555011	0.34988231574697	0.359830585641432	0.316873689670048	0.378226886854053	0.363878277162353	0.367455671285186	0.360961121771965	0.357708523659421	0.360062386230405	0.367800538160358	0.339352992695811	0.358742564729557	0.376242918368622	0.390055987009858	0.313848971020528	0.355003597224907	0.343301221951424	0.349973529498679	0.320440851352044	0.363927891710947	0.361252801245815	0.374331967438007	0.369941967036973	0.390320859084684	0.378764419120893	0.402996695178505	0.377172719565467	0.372226626245842	0.355287793138881	0.340584966766658	0.381448071414816	0.430998561226192	0.381281013714877	0.368905664239784	0.370363245752257	0.371331191159079	0.376742559096184	0.383787127334136	0.395401138727778	0.373506784382963	0.372936883126472	0.387565608447142	0.379046721955386	0.421259429389742	0.380957532247048	0.375453186236145	0.396363013333825	0.373885065655482	0.376626483679954	0.354366106870615	0.370825358445624	0.363905526894937	0.367130607749444	0.333644649211882	0.362593997365751	0.368029533506632	0.36089323116169	0.36753310477248	0.379021466894488	0.377020142032093	0.373176281342244	0.372300879642137	0.366004018387065	0.382216244313175	0.368282141787452	0.384052114869349	0.334128762500175	0.381553281048619	0.365448975128809	0.364997364834615	0.376210950969351	0.375713160548295	0.330293347412265	0.374093932630621	0.378699600592702	0.352464581606269	0.368067749873332	0.363713581826656	0.367892941748074	0.370776337021813	0.381008114660715	0.369205841449563	0.367933320720247	0.345683249196356	0.384014036829903	0.364136179440331	0.367719840791281	0.359960161978641	0.364073567138615	0.365898645618941	0.348414413302139	0.365995766673398	0.365895040606331	0.365816261658477	0.365995766673398	0.364073567138615	0.365816261658477	0.365995766673398	0.365951132640586
