"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X86777"	0.92156862745098	0.943396226415094	0.903846153846154	0.888888888888889	0.9375	0.906666666666667	0.964285714285714	0.95	0.888888888888889	0.923076923076923	0.919354838709677	0.893617021276596	0.978260869565217	0.909090909090909	0.901960784313726	0.944444444444444	0.897959183673469	0.927272727272727	0.92156862745098	0.902439024390244	0.947368421052632	0.86	0.972222222222222	0.946428571428571	0.918367346938776	0.95	0.933333333333333	0.946428571428571	0.931818181818182	0.928571428571429	0.888888888888889	0.884615384615385	0.909090909090909	0.930232558139535	0.94	0.914893617021277	0.909090909090909	0.927272727272727	0.923076923076923	0.910714285714286	0.918367346938776	0.863636363636364	0.88	0.872727272727273	0.903846153846154	0.923076923076923	0.883720930232558	0.872340425531915	0.96078431372549	0.912280701754386	0.967741935483871	0.942307692307692	0.981481481481482	0.968253968253968	0.941176470588235	0.929824561403509	0.942307692307692	0.953125	0.916666666666667	0.92156862745098	0.931818181818182	0.882352941176471	0.964285714285714	0.939393939393939	0.913793103448276	0.945454545454545	0.91304347826087	0.893617021276596	0.936170212765957	0.924528301886792	0.942307692307692	0.959183673469388	0.935483870967742	0.857142857142857	0.929824561403509	0.932203389830508	0.931818181818182	0.928571428571429	0.946428571428571	0.888888888888889	0.958333333333333	0.891304347826087	0.941176470588235	0.872340425531915	0.952380952380952	0.866666666666667	0.901960784313726	0.905660377358491	0.96	0.928571428571429	0.941176470588235	0.926829268292683	0.925925925925926	0.854166666666667	0.957142857142857	0.916666666666667	0.943396226415094	0.85	0.853658536585366	0.938461538461538	0.936170212765957	0.888888888888889	0.902439024390244	0.952380952380952	0.907407407407407	0.909090909090909	0.895833333333333	0.9375	0.95	0.930232558139535	0.933333333333333	0.921052631578947	0	0.951219512195122	0.9375	0.928571428571429	0.902439024390244	0.948717948717949	0.952380952380952	0.868421052631579	0.909090909090909	0.95	0.92	0.947368421052632	0.925	0.948717948717949	0.972972972972973	0.9375
"X86980"	0.976744186046512	0.977272727272727	0.977777777777778	1	0.974358974358974	0.985714285714286	1	0.966666666666667	0.946428571428571	1	0.923076923076923	0.948717948717949	0.941176470588235	0.972222222222222	1	0.954545454545455	0.951219512195122	0.978723404255319	0.976744186046512	0.96969696969697	0.957446808510638	0.954545454545455	1	0.933333333333333	0.95	1	0.972222222222222	0.956521739130435	0.971428571428571	1	0.957446808510638	0.978260869565217	0.972222222222222	0.90625	0.975609756097561	0.974358974358974	0.972222222222222	0.978723404255319	0.964912280701754	0.979591836734694	0.975609756097561	0.973684210526316	0.953488372093023	0.959183673469388	0.977777777777778	0.977272727272727	0.972222222222222	0.975609756097561	0.95	0.959183673469388	0.980769230769231	0.976744186046512	1	0.961538461538462	0.976190476190476	1	1	1	1	1	1	0.954545454545455	1	0.964912280701754	0.96	1	0.973684210526316	0.948717948717949	0.973684210526316	1	0.976744186046512	0.974358974358974	0.981481481481482	0.953488372093023	0.979591836734694	0.980392156862745	0.971428571428571	0.96969696969697	0.978723404255319	0.945945945945946	0.973684210526316	0.974358974358974	0.976190476190476	0.975609756097561	0.935483870967742	0.947368421052632	0.977272727272727	0.955555555555556	0.975	1	0.951219512195122	0.935483870967742	0.978260869565217	0.952380952380952	1	0.948717948717949	1	0.970588235294118	0.971428571428571	0.982456140350877	1	1	0.903225806451613	0.96875	0.956521739130435	0.957446808510638	0.975609756097561	0.974358974358974	0.966666666666667	1	0.972222222222222	1	0.951219512195122	0	0.974358974358974	0.96969696969697	1	1	0.96875	0.967741935483871	0.942857142857143	0.892857142857143	0.925	0.964285714285714	0.967741935483871	0.928571428571429	1	0.904761904761905
"X84376"	0.938775510204082	0.94	0.92	0.931818181818182	0.956521739130435	0.960526315789474	0.9	0.945945945945946	0.936507936507937	0.96078431372549	0.967741935483871	0.886363636363636	1	0.953488372093023	0.94	0.92	0.98	0.943396226415094	0.96	0.975609756097561	0.963636363636364	0.941176470588235	0.96969696969697	0.981818181818182	0.936170212765957	0.973684210526316	0.953488372093023	0.923076923076923	0.926829268292683	0.923076923076923	0.944444444444444	0.942307692307692	1	0.925	0.958333333333333	0.933333333333333	0.953488372093023	0.923076923076923	0.984848484848485	0.964285714285714	0.936170212765957	0.931818181818182	0.918367346938776	0.964912280701754	0.897959183673469	0.980769230769231	0.977272727272727	0.936170212765957	0.979591836734694	0.946428571428571	0.966101694915254	1	0.980392156862745	0.949152542372881	0.98	0.982456140350877	1	0.950819672131147	0.957446808510638	0.938775510204082	0.926829268292683	0.941176470588235	0.942307692307692	0.969230769230769	0.96551724137931	0.962264150943396	0.906976744186046	0.957446808510638	0.955555555555556	0.961538461538462	1	0.956521739130435	0.983870967741935	0.872340425531915	0.945454545454545	0.96551724137931	0.952380952380952	0.975609756097561	0.962962962962963	0.931818181818182	0.978260869565217	0.956521739130435	0.9375	0.936170212765957	0.975	0.909090909090909	0.918367346938776	0.981481481481482	0.979166666666667	0.894736842105263	0.914893617021277	0.948717948717949	0.981481481481482	0.96	0.970588235294118	0.934782608695652	0.918367346938776	0.897435897435897	0.926829268292683	0.984615384615385	0.978260869565217	0.931818181818182	1	0.975	0.943396226415094	0.963636363636364	0.979591836734694	0.956521739130435	1	0.925	0.953488372093023	0.972972972972973	0.9375	0.974358974358974	0	0.923076923076923	0.95	0.944444444444444	0.975	0.947368421052632	0.928571428571429	0.973684210526316	0.98	1	0.974358974358974	1	1	1
"X85836"	0.904761904761905	0.880952380952381	0.909090909090909	0.891891891891892	0.95	0.971830985915493	0.957446808510638	0.96875	0.929824561403509	0.931818181818182	0.905660377358491	0.868421052631579	0.944444444444444	0.945945945945946	0.931818181818182	0.956521739130435	0.977272727272727	0.958333333333333	0.930232558139535	0.971428571428571	0.914893617021277	0.909090909090909	0.923076923076923	0.979591836734694	0.952380952380952	0.96875	0.945945945945946	0.958333333333333	0.914285714285714	0.941176470588235	0.959183673469388	0.911111111111111	1	0.972222222222222	0.926829268292683	0.95	0.916666666666667	0.91304347826087	0.966101694915254	0.96	0.871794871794872	0.891891891891892	0.880952380952381	0.96078431372549	0.909090909090909	0.931818181818182	0.973684210526316	0.9	1	0.94	0.962264150943396	0.977777777777778	0.977777777777778	0.923076923076923	0.953488372093023	0.980392156862745	0.977777777777778	0.945454545454545	0.951219512195122	0.954545454545455	0.882352941176471	0.956521739130435	0.979166666666667	0.910714285714286	0.941176470588235	0.957446808510638	0.861111111111111	0.897435897435897	0.948717948717949	0.956521739130435	1	0.923076923076923	0.963636363636364	0.931818181818182	0.96	0.961538461538462	0.882352941176471	0.971428571428571	0.936170212765957	0.921052631578947	1	0.923076923076923	0.928571428571429	0.926829268292683	0.939393939393939	0.894736842105263	0.931818181818182	0.979166666666667	0.951219512195122	0.941176470588235	0.953488372093023	0.870967741935484	0.979166666666667	0.930232558139535	0.950819672131147	0.897435897435897	0.931818181818182	0.911764705882353	0.914285714285714	0.983050847457627	0.975	0.948717948717949	1	1	0.91304347826087	0.959183673469388	0.952380952380952	0.975609756097561	1	0.942857142857143	0.885714285714286	0.933333333333333	0.928571428571429	0.96969696969697	0.923076923076923	0	0.909090909090909	0.933333333333333	0.970588235294118	0.9375	0.945945945945946	0.96875	0.928571428571429	1	0.9375	0.967741935483871	1	0.958333333333333
"X93454"	0.904761904761905	0.931818181818182	0.956521739130435	0.948717948717949	0.975609756097561	0.876923076923077	0.957446808510638	1	0.890909090909091	0.906976744186046	0.925925925925926	0.897435897435897	0.972972972972973	0.885714285714286	0.931818181818182	0.956521739130435	0.928571428571429	0.979591836734694	0.977777777777778	0.909090909090909	0.9375	0.857142857142857	1	0.936170212765957	0.926829268292683	0.96875	0.945945945945946	0.936170212765957	0.944444444444444	0.971428571428571	0.914893617021277	0.911111111111111	0.885714285714286	0.972222222222222	0.9	0.894736842105263	0.973684210526316	0.958333333333333	0.929824561403509	0.893617021276596	0.926829268292683	0.891891891891892	0.955555555555556	0.94	0.909090909090909	0.955555555555556	0.885714285714286	0.9	0.926829268292683	0.895833333333333	0.962264150943396	0.954545454545455	0.977777777777778	0.962962962962963	1	0.938775510204082	0.954545454545455	0.964285714285714	0.951219512195122	0.930232558139535	0.944444444444444	0.883720930232558	1	0.948275862068966	0.981132075471698	0.934782608695652	0.948717948717949	0.925	0.975	0.956521739130435	0.954545454545455	0.95	0.963636363636364	0.906976744186046	0.96	0.961538461538462	0.944444444444444	0.971428571428571	0.958333333333333	0.921052631578947	1	0.95	0.977272727272727	0.871794871794872	0.970588235294118	0.894736842105263	0.853658536585366	0.86046511627907	0.925	0.971428571428571	0.977272727272727	0.90625	0.979166666666667	0.82051282051282	0.915254237288136	0.925	0.880952380952381	0.911764705882353	0.914285714285714	0.947368421052632	0.948717948717949	0.861111111111111	1	1	0.958333333333333	0.891304347826087	0.952380952380952	0.975609756097561	1	0.942857142857143	0.945945945945946	0.967741935483871	0.902439024390244	1	0.95	0.909090909090909	0	0.933333333333333	1	0.903225806451613	0.973684210526316	1	1	1	0.9375	1	1	0.958333333333333
"X92356"	0.95	0.925	0.926829268292683	0.942857142857143	1	0.970149253731343	0.928571428571429	1	0.963636363636364	0.976190476190476	0.961538461538462	0.945945945945946	1	0.970588235294118	0.951219512195122	0.926829268292683	0.975	0.930232558139535	0.975609756097561	0.967741935483871	0.978260869565217	0.976744186046512	1	0.977777777777778	0.974358974358974	1	1	0.930232558139535	0.96969696969697	0.967741935483871	0.955555555555556	0.977272727272727	0.970588235294118	0.96875	0.947368421052632	0.914285714285714	1	0.954545454545455	0.944444444444444	1	0.947368421052632	0.942857142857143	0.925	1	0.976744186046512	0.976190476190476	1	0.974358974358974	1	0.979166666666667	0.98	1	0.975609756097561	0.980392156862745	0.975	1	0.975609756097561	0.981132075471698	0.973684210526316	0.975609756097561	0.9375	0.926829268292683	1	0.963636363636364	0.958333333333333	0.953488372093023	0.972222222222222	0.945945945945946	0.942857142857143	0.952380952380952	0.975609756097561	0.972972972972973	1	0.976190476190476	0.978723404255319	0.958333333333333	0.9375	1	0.977777777777778	0.911764705882353	0.942857142857143	0.944444444444444	0.975	0.974358974358974	1	0.972972972972973	0.925	0.928571428571429	0.973684210526316	0.967741935483871	0.948717948717949	0.966666666666667	0.977272727272727	0.95	0.947368421052632	0.945945945945946	0.976190476190476	0.862068965517241	0.96969696969697	0.981818181818182	1	0.972222222222222	0.967741935483871	1	0.977777777777778	0.955555555555556	0.947368421052632	0.972972972972973	0.964285714285714	0.96875	0.939393939393939	0.962962962962963	0.948717948717949	1	0.944444444444444	0.933333333333333	0.933333333333333	0	0.966666666666667	0.96551724137931	0.939393939393939	0.964285714285714	1	1	0.928571428571429	1	1	0.95
"X91859"	0.953488372093023	0.904761904761905	0.978260869565217	0.947368421052632	0.948717948717949	0.971428571428571	0.956521739130435	1	0.928571428571429	0.954545454545455	0.944444444444444	0.95	0.942857142857143	0.944444444444444	0.954545454545455	0.955555555555556	0.952380952380952	0.957446808510638	0.928571428571429	0.970588235294118	0.91304347826087	0.955555555555556	0.961538461538462	0.957446808510638	0.951219512195122	1	0.972972972972973	0.957446808510638	0.878787878787879	0.939393939393939	0.936170212765957	0.956521739130435	0.944444444444444	0.971428571428571	0.925	0.948717948717949	0.914285714285714	1	0.96551724137931	0.959183673469388	0.897435897435897	0.947368421052632	0.977777777777778	0.96	0.978260869565217	0.954545454545455	0.972972972972973	0.976190476190476	0.951219512195122	0.938775510204082	0.981132075471698	0.977272727272727	1	0.981481481481482	0.952380952380952	1	0.953488372093023	0.963636363636364	0.975609756097561	1	0.972222222222222	0.955555555555556	0.978723404255319	0.947368421052632	0.94	0.978723404255319	0.947368421052632	0.923076923076923	0.947368421052632	1	0.928571428571429	0.975	0.981818181818182	0.954545454545455	0.9375	0.980769230769231	1	0.970588235294118	0.957446808510638	0.974358974358974	0.974358974358974	1	0.952380952380952	0.976190476190476	0.9375	0.975	0.977777777777778	0.933333333333333	0.95	0.970588235294118	0.952380952380952	0.9375	0.978723404255319	0.953488372093023	0.983870967741935	0.95	1	0.941176470588235	0.972222222222222	0.964912280701754	1	1	0.90625	0.903225806451613	0.979166666666667	0.888888888888889	0.925	0.975	0.967741935483871	0.909090909090909	0.944444444444444	0.931034482758621	0.952380952380952	0.96875	0.975	0.970588235294118	1	0.966666666666667	0	0.935483870967742	0.972972972972973	0.857142857142857	0.976744186046512	0.96551724137931	0.96875	0.966666666666667	1	0.909090909090909
"X83733"	0.926829268292683	0.928571428571429	0.954545454545455	0.945945945945946	0.918918918918919	0.924242424242424	0.931818181818182	1	0.946428571428571	0.953488372093023	0.923076923076923	0.891891891891892	0.971428571428571	0.806451612903226	0.953488372093023	0.954545454545455	0.925	0.956521739130435	0.976744186046512	0.866666666666667	0.957446808510638	0.82051282051282	1	0.909090909090909	0.894736842105263	0.966666666666667	0.972222222222222	0.909090909090909	0.875	0.9375	0.886363636363636	0.906976744186046	0.942857142857143	0.939393939393939	0.894736842105263	0.947368421052632	0.942857142857143	0.933333333333333	0.982758620689655	0.936170212765957	0.923076923076923	0.916666666666667	0.953488372093023	0.9375	0.904761904761905	0.953488372093023	0.84375	0.95	0.95	0.891304347826087	0.980769230769231	0.926829268292683	0.976744186046512	0.961538461538462	0.951219512195122	0.936170212765957	1	0.962962962962963	0.921052631578947	0.952380952380952	0.909090909090909	0.878048780487805	1	0.927272727272727	0.938775510204082	0.955555555555556	0.945945945945946	0.948717948717949	0.945945945945946	0.954545454545455	0.952380952380952	0.974358974358974	0.942307692307692	0.875	0.958333333333333	0.916666666666667	0.941176470588235	0.9375	0.933333333333333	0.916666666666667	0.973684210526316	0.947368421052632	0.925	0.833333333333333	0.935483870967742	0.857142857142857	0.902439024390244	0.955555555555556	0.948717948717949	0.96969696969697	0.925	0.9	0.955555555555556	0.871794871794872	0.949152542372881	0.828571428571429	0.902439024390244	0.939393939393939	0.909090909090909	0.982456140350877	0.973684210526316	0.916666666666667	0.96969696969697	0.935483870967742	0.933333333333333	0.957446808510638	0.923076923076923	0.947368421052632	1	0.939393939393939	0.878787878787879	0.888888888888889	0.868421052631579	0.967741935483871	0.947368421052632	0.9375	0.903225806451613	0.96551724137931	0.935483870967742	0	0.972222222222222	0.966666666666667	0.976190476190476	1	0.967741935483871	0.96551724137931	1	0.904761904761905
"X83898"	0.934782608695652	0.958333333333333	0.891304347826087	0.952380952380952	0.953488372093023	0.986666666666667	0.938775510204082	0.971428571428571	0.950819672131147	0.958333333333333	0.948275862068966	0.930232558139535	1	0.975609756097561	0.936170212765957	0.914893617021277	0.933333333333333	0.94	0.911111111111111	1	0.981132075471698	0.9375	0.966666666666667	1	0.931818181818182	0.971428571428571	0.894736842105263	0.94	0.975	0.973684210526316	0.961538461538462	0.96	1	0.974358974358974	0.978260869565217	0.953488372093023	0.95	0.94	0.967741935483871	0.962264150943396	0.931818181818182	0.926829268292683	0.863636363636364	0.943396226415094	0.914893617021277	0.979591836734694	0.975609756097561	0.931818181818182	0.978260869565217	0.962962962962963	0.945454545454545	1	1	0.964912280701754	0.956521739130435	0.981481481481482	0.957446808510638	0.983333333333333	0.977777777777778	0.979166666666667	0.921052631578947	0.9375	0.980392156862745	0.967741935483871	0.982142857142857	0.980392156862745	0.952380952380952	0.954545454545455	0.976744186046512	0.959183673469388	0.979166666666667	0.977272727272727	0.983050847457627	0.936170212765957	0.962264150943396	0.963636363636364	0.948717948717949	0.945945945945946	0.980769230769231	0.926829268292683	0.952380952380952	0.953488372093023	0.978723404255319	0.931818181818182	0.972972972972973	0.953488372093023	0.91304347826087	0.938775510204082	1	0.973684210526316	0.933333333333333	0.972972972972973	1	0.957446808510638	0.984848484848485	0.954545454545455	0.936170212765957	0.888888888888889	0.948717948717949	0.983870967741935	0.976744186046512	0.976744186046512	0.916666666666667	1	0.94	0.941176470588235	0.955555555555556	0.953488372093023	0.971428571428571	0.918918918918919	0.975609756097561	1	0.909090909090909	0.942857142857143	0.928571428571429	0.945945945945946	0.973684210526316	0.939393939393939	0.972972972972973	0.972222222222222	0	0.941176470588235	0.956521739130435	0.96969696969697	0.911764705882353	0.970588235294118	1	0.962962962962963
"X84019"	0.976190476190476	0.976744186046512	0.928571428571429	1	0.973684210526316	0.955223880597015	0.977777777777778	1	0.964285714285714	1	0.962264150943396	0.947368421052632	0.939393939393939	0.971428571428571	1	0.902439024390244	0.95	0.955555555555556	0.976190476190476	0.96875	0.909090909090909	0.953488372093023	1	0.955555555555556	0.948717948717949	1	0.971428571428571	0.978260869565217	0.970588235294118	1	0.933333333333333	0.977777777777778	0.971428571428571	0.9375	0.891891891891892	0.973684210526316	0.971428571428571	1	0.982456140350877	0.934782608695652	0.921052631578947	0.972972972972973	0.952380952380952	0.958333333333333	0.977272727272727	0.976744186046512	0.971428571428571	0.975	0.975	0.958333333333333	0.980392156862745	0.976190476190476	1	1	0.95	1	1	1	1	1	1	0.928571428571429	1	0.964285714285714	0.959183673469388	1	0.972972972972973	0.918918918918919	0.944444444444444	1	0.976190476190476	1	0.961538461538462	0.926829268292683	0.979166666666667	0.98	0.970588235294118	0.96875	0.978260869565217	0.944444444444444	0.944444444444444	0.973684210526316	0.975609756097561	0.975	0.967741935483871	0.945945945945946	0.976744186046512	0.954545454545455	0.974358974358974	1	0.95	0.967741935483871	0.954545454545455	0.951219512195122	1	0.947368421052632	1	0.903225806451613	0.970588235294118	0.963636363636364	1	0.972972972972973	0.9	0.967741935483871	0.955555555555556	0.933333333333333	0.921052631578947	0.945945945945946	0.96551724137931	1	0.971428571428571	0.964285714285714	0.95	0.892857142857143	0.973684210526316	0.96875	1	0.964285714285714	0.857142857142857	0.966666666666667	0.941176470588235	0	0.923076923076923	0.923076923076923	0.966666666666667	0.925925925925926	1	0.9
